5.88452,5.55704,5.53296,5.26227,5.17435
5.88581,5.5587,5.5354,5.2652,5.17816
5.88711,5.56038,5.53785,5.26815,5.182
5.8884,5.56206,5.5403,5.27109,5.18584
5.88971,5.56375,5.54276,5.27406,5.1897
5.89102,5.56544,5.54522,5.27703,5.19358
5.89233,5.56713,5.54768,5.28001,5.19746
5.89364,5.56883,5.55015,5.28301,5.20136
5.89496,5.57053,5.55263,5.28601,5.20528
5.89628,5.57223,5.5551,5.28902,5.2092
5.89761,5.57395,5.55759,5.29205,5.21315
5.89894,5.57567,5.56008,5.29509,5.2171
5.90028,5.57739,5.56258,5.29814,5.22108
5.90162,5.57912,5.56508,5.30119,5.22505
5.90298,5.58086,5.56759,5.30427,5.22906
5.90432,5.5826,5.5701,5.30734,5.23306
5.90568,5.58434,5.57262,5.31043,5.23709
5.90704,5.58609,5.57513,5.31353,5.24111
5.9084,5.58784,5.57766,5.31663,5.24516
5.90977,5.5896,5.58019,5.31975,5.24922
5.91115,5.59137,5.58273,5.32289,5.2533
5.91252,5.59313,5.58526,5.32602,5.25738
5.91391,5.59491,5.58781,5.32918,5.26148
5.91529,5.59668,5.59035,5.33233,5.26558
5.91668,5.59846,5.5929,5.3355,5.2697
5.91808,5.60025,5.59546,5.33868,5.27384
5.91948,5.60204,5.59802,5.34187,5.27798
5.92088,5.60384,5.60058,5.34506,5.28213
5.92229,5.60564,5.60316,5.34827,5.28631
5.9237,5.60744,5.60573,5.35148,5.29048
5.92512,5.60925,5.60831,5.35471,5.29467
5.92654,5.61107,5.61089,5.35795,5.29887
5.92796,5.61289,5.61348,5.36119,5.30309
5.92939,5.61471,5.61607,5.36445,5.30731
5.93082,5.61654,5.61866,5.3677,5.31154
5.93226,5.61838,5.62127,5.37098,5.31579
5.93371,5.62022,5.62387,5.37426,5.32005
5.93516,5.62206,5.62649,5.37756,5.32432
5.93661,5.62391,5.6291,5.38086,5.3286
5.93808,5.62577,5.63172,5.38417,5.33289
5.93954,5.62763,5.63434,5.38749,5.33718
5.94102,5.62951,5.63698,5.39082,5.34149
5.94252,5.63139,5.63962,5.39416,5.3458
5.94402,5.63329,5.64227,5.39751,5.35012
5.94554,5.6352,5.64493,5.40087,5.35445
5.94706,5.63711,5.64759,5.40423,5.35878
5.94858,5.63903,5.65025,5.4076,5.36311
5.95013,5.64096,5.65292,5.41099,5.36746
5.95168,5.6429,5.6556,5.41437,5.37181
5.95324,5.64485,5.65828,5.41777,5.37617
5.95481,5.64681,5.66098,5.42118,5.38054
5.9564,5.64878,5.66368,5.42461,5.38492
5.95799,5.65075,5.66638,5.42803,5.38929
5.9596,5.65275,5.66911,5.43147,5.39369
5.96121,5.65474,5.67183,5.43491,5.39808
5.96284,5.65675,5.67456,5.43837,5.40248
5.96447,5.65877,5.67729,5.44183,5.40689
5.96612,5.6608,5.68004,5.44531,5.41131
5.96778,5.66283,5.68279,5.44878,5.41572
5.96945,5.66489,5.68555,5.45228,5.42015
5.97114,5.66695,5.68832,5.45578,5.42459
5.97283,5.66902,5.69109,5.45929,5.42903
5.97454,5.6711,5.69388,5.46281,5.43348
5.97625,5.67319,5.69667,5.46633,5.43793
5.97799,5.6753,5.69947,5.46988,5.44239
5.97973,5.67741,5.70228,5.47342,5.44685
5.98149,5.67955,5.7051,5.47698,5.45134
5.98325,5.68168,5.70792,5.48054,5.45581
5.98502,5.68382,5.71075,5.48411,5.46029
5.98682,5.68599,5.7136,5.48771,5.46479
5.98862,5.68816,5.71645,5.4913,5.46929
5.99044,5.69034,5.71931,5.49491,5.4738
5.99226,5.69253,5.72218,5.49851,5.4783
5.9941,5.69474,5.72506,5.50214,5.48283
5.99596,5.69696,5.72795,5.50577,5.48735
5.99783,5.69919,5.73084,5.50941,5.49188
5.99971,5.70144,5.73375,5.51307,5.49643
6.0016,5.70369,5.73666,5.51673,5.50097
6.0035,5.70595,5.73959,5.5204,5.50552
6.00542,5.70823,5.74252,5.52408,5.51008
6.00735,5.71051,5.74545,5.52776,5.51464
6.0093,5.71282,5.74841,5.53147,5.51921
6.01126,5.71514,5.75137,5.53518,5.52379
6.01323,5.71746,5.75435,5.5389,5.52837
6.01521,5.7198,5.75732,5.54263,5.53296
6.01722,5.72216,5.76032,5.54637,5.53756
6.01923,5.72452,5.76332,5.55011,5.54216
6.02126,5.7269,5.76633,5.55388,5.54677
6.0233,5.72929,5.76935,5.55765,5.55138
6.02536,5.7317,5.7724,5.56144,5.55602
6.02742,5.73412,5.77543,5.56522,5.56064
6.02951,5.73655,5.77849,5.56902,5.56528
6.03163,5.73901,5.78157,5.57285,5.56993
6.03376,5.74148,5.78465,5.57668,5.57459
6.0359,5.74396,5.78775,5.58051,5.57924
6.03806,5.74647,5.79086,5.58437,5.58392
6.04023,5.74898,5.79398,5.58823,5.58859
6.04242,5.7515,5.79711,5.5921,5.59327
6.04462,5.75405,5.80025,5.59598,5.59796
6.04684,5.7566,5.8034,5.59988,5.60266
6.04907,5.75917,5.80656,5.60378,5.60736
6.05132,5.76175,5.80974,5.6077,5.61207
6.05358,5.76435,5.81293,5.61162,5.61679
6.05585,5.76696,5.81612,5.61555,5.62151
6.05814,5.76957,5.81933,5.61949,5.62624
6.06042,5.77219,5.82253,5.62344,5.63097
6.06274,5.77484,5.82576,5.62741,5.63571
6.06506,5.77749,5.82899,5.63137,5.64045
6.0674,5.78016,5.83224,5.63535,5.64521
6.06975,5.78284,5.83549,5.63934,5.64997
6.07213,5.78554,5.83876,5.64335,5.65474
6.07451,5.78825,5.84204,5.64736,5.65951
6.07691,5.79097,5.84533,5.65138,5.66429
6.07932,5.79371,5.84863,5.65542,5.66908
6.08176,5.79647,5.85195,5.65947,5.67388
6.08421,5.79924,5.85528,5.66352,5.67868
6.08667,5.80202,5.85862,5.66758,5.68348
6.08915,5.80482,5.86197,5.67167,5.6883
6.09164,5.80763,5.86534,5.67576,5.69312
6.09416,5.81046,5.86871,5.67985,5.69795
6.09668,5.8133,5.8721,5.68396,5.70278
6.09922,5.81615,5.87549,5.68808,5.70762
6.10178,5.81903,5.8789,5.69221,5.71247
6.10435,5.82192,5.88233,5.69635,5.71733
6.10694,5.82482,5.88577,5.70051,5.7222
6.10956,5.82775,5.88923,5.70468,5.72707
6.11219,5.83069,5.8927,5.70885,5.73194
6.11486,5.83366,5.89619,5.71306,5.73684
6.11752,5.83663,5.89968,5.71726,5.74174
6.1202,5.83962,5.90319,5.72147,5.74664
6.12291,5.84263,5.90672,5.7257,5.75155
6.12563,5.84565,5.91025,5.72994,5.75647
6.12836,5.84868,5.9138,5.73419,5.7614
6.13111,5.85173,5.91736,5.73845,5.76632
6.13388,5.8548,5.92094,5.74272,5.77126
6.13666,5.85788,5.92452,5.747,5.7762
6.13946,5.86098,5.92813,5.75129,5.78116
6.14226,5.86408,5.93172,5.75558,5.78611
6.14508,5.86719,5.93534,5.75989,5.79107
6.1479,5.87031,5.93895,5.7642,5.79603
6.15075,5.87345,5.94259,5.76852,5.801
6.15361,5.87661,5.94624,5.77286,5.80598
6.15649,5.87978,5.9499,5.7772,5.81096
6.15938,5.88296,5.95357,5.78155,5.81596
6.16229,5.88616,5.95725,5.78592,5.82095
6.16521,5.88937,5.96094,5.79029,5.82595
6.16815,5.8926,5.96465,5.79467,5.83095
6.1711,5.89584,5.96837,5.79906,5.83597
6.17407,5.8991,5.9721,5.80347,5.84099
6.17706,5.90237,5.97584,5.80788,5.84601
6.18006,5.90565,5.9796,5.8123,5.85105
6.18308,5.90895,5.98337,5.81674,5.85609
6.18611,5.91227,5.98715,5.82118,5.86114
6.18916,5.9156,5.99094,5.82564,5.86619
6.19222,5.91893,5.99474,5.83009,5.87124
6.1953,5.92229,5.99855,5.83457,5.8763
6.19839,5.92567,6.00238,5.83905,5.88137
6.20149,5.92904,6.00621,5.84353,5.88643
6.20462,5.93245,6.01007,5.84804,5.89152
6.20776,5.93585,6.01392,5.85254,5.8966
6.21092,5.93929,6.0178,5.85707,5.9017
6.21408,5.94272,6.02168,5.86159,5.90678
6.21726,5.94618,6.02558,5.86613,5.91189
6.22047,5.94965,6.02949,5.87068,5.917
6.22368,5.95314,6.03341,5.87524,5.9221
6.22691,5.95663,6.03734,5.8798,5.92722
6.23015,5.96014,6.04128,5.88437,5.93234
6.23341,5.96367,6.04523,5.88895,5.93746
6.23669,5.96721,6.0492,5.89354,5.9426
6.23998,5.97076,6.05318,5.89814,5.94773
6.24329,5.97434,6.05718,5.90276,5.95288
6.24662,5.97793,6.06118,5.90739,5.95803
6.24997,5.98154,6.0652,5.91202,5.96319
6.25333,5.98515,6.06924,5.91666,5.96835
6.25671,5.98879,6.07328,5.92132,5.97352
6.2601,5.99244,6.07734,5.92598,5.97869
6.26351,5.99609,6.0814,5.93064,5.98386
6.26693,5.99977,6.08548,5.93532,5.98904
6.27036,6.00346,6.08957,5.94001,5.99423
6.27381,6.00715,6.09366,5.94469,5.99941
6.27726,6.01086,6.09776,5.94939,6.0046
6.28073,6.01458,6.10188,5.9541,6.0098
6.28421,6.0183,6.106,5.95881,6.015
6.28771,6.02205,6.11014,5.96353,6.02021
6.2912,6.02579,6.11427,5.96825,6.02541
6.29472,6.02956,6.11842,5.97298,6.03062
6.29825,6.03333,6.12258,5.97771,6.03583
6.3018,6.03712,6.12676,5.98247,6.04105
6.30534,6.04091,6.13093,5.98721,6.04627
6.30891,6.04472,6.13512,5.99198,6.05149
6.3125,6.04855,6.13932,5.99675,6.05672
6.31609,6.05238,6.14353,6.00152,6.06195
6.3197,6.05623,6.14775,6.0063,6.06718
6.32333,6.0601,6.15198,6.01109,6.07243
6.32697,6.06397,6.15622,6.01589,6.07767
6.33062,6.06785,6.16047,6.02069,6.08292
6.33428,6.07175,6.16473,6.0255,6.08817
6.33795,6.07566,6.169,6.03032,6.09342
6.34164,6.07957,6.17327,6.03513,6.09867
6.34534,6.0835,6.17756,6.03997,6.10393
6.34905,6.08745,6.18186,6.04481,6.10919
6.35278,6.0914,6.18616,6.04964,6.11445
6.35651,6.09536,6.19047,6.05449,6.11972
6.36028,6.09935,6.19481,6.05935,6.12499
6.36405,6.10335,6.19915,6.06421,6.13026
6.36783,6.10736,6.20349,6.06908,6.13554
6.37164,6.11138,6.20786,6.07397,6.14082
6.37545,6.11541,6.21222,6.07884,6.14609
6.37927,6.11946,6.2166,6.08373,6.15138
6.38311,6.12351,6.22099,6.08863,6.15667
6.38695,6.12757,6.22538,6.09353,6.16196
6.39081,6.13165,6.22978,6.09843,6.16725
6.39469,6.13574,6.2342,6.10335,6.17255
6.39856,6.13983,6.23861,6.10826,6.17784
6.40246,6.14394,6.24304,6.11318,6.18314
6.40636,6.14805,6.24747,6.1181,6.18843
6.41027,6.15217,6.25191,6.12304,6.19374
6.41419,6.1563,6.25636,6.12797,6.19904
6.41811,6.16044,6.26081,6.13291,6.20434
6.42205,6.16458,6.26527,6.13785,6.20965
6.426,6.16874,6.26973,6.14279,6.21495
6.42996,6.17291,6.27421,6.14774,6.22026
6.43394,6.17709,6.2787,6.1527,6.22557
6.43792,6.18127,6.28318,6.15766,6.23088
6.44192,6.18548,6.28769,6.16263,6.23619
6.44593,6.18969,6.2922,6.1676,6.24151
6.44994,6.1939,6.2967,6.17257,6.24682
6.45397,6.19813,6.30123,6.17755,6.25213
6.45801,6.20237,6.30576,6.18254,6.25746
6.46206,6.20661,6.3103,6.18752,6.26277
6.46612,6.21087,6.31484,6.19252,6.26809
6.47019,6.21514,6.31939,6.19751,6.27342
6.47429,6.21942,6.32396,6.20252,6.27875
6.47838,6.2237,6.32853,6.20752,6.28407
6.48248,6.22799,6.3331,6.21253,6.28939
6.48659,6.2323,6.33768,6.21754,6.29471
6.49072,6.23662,6.34227,6.22256,6.30004
6.49485,6.24094,6.34687,6.22758,6.30537
6.499,6.24527,6.35147,6.23261,6.3107
6.50315,6.24961,6.35608,6.23764,6.31603
6.50731,6.25396,6.36069,6.24266,6.32135
6.5115,6.25832,6.36532,6.2477,6.32669
6.51568,6.26268,6.36995,6.25274,6.33202
6.51988,6.26707,6.37459,6.25779,6.33735
6.52408,6.27145,6.37923,6.26283,6.34268
6.5283,6.27585,6.38389,6.26789,6.34802
6.53252,6.28024,6.38854,6.27294,6.35335
6.53675,6.28465,6.3932,6.27799,6.35867
6.541,6.28908,6.39788,6.28305,6.36401
6.54525,6.2935,6.40255,6.28811,6.36935
6.54952,6.29794,6.40723,6.29317,6.37467
6.55379,6.30238,6.41192,6.29824,6.38001
6.55808,6.30684,6.41662,6.30332,6.38535
6.56237,6.3113,6.42132,6.30839,6.39068
6.56667,6.31577,6.42603,6.31347,6.39601
6.57098,6.32025,6.43074,6.31855,6.40135
6.5753,6.32473,6.43546,6.32363,6.40669
6.57963,6.32923,6.44018,6.32872,6.41201
6.58397,6.33373,6.44492,6.33381,6.41735
6.58832,6.33824,6.44966,6.3389,6.42269
6.59267,6.34276,6.4544,6.34399,6.42802
6.59704,6.34729,6.45915,6.34909,6.43335
6.60142,6.35182,6.46391,6.35419,6.43869
6.6058,6.35637,6.46867,6.35929,6.44402
6.6102,6.36092,6.47344,6.36439,6.44935
6.6146,6.36548,6.47821,6.3695,6.45469
6.61901,6.37004,6.48299,6.37461,6.46002
6.62343,6.37462,6.48778,6.37972,6.46535
6.62786,6.3792,6.49257,6.38484,6.47069
6.6323,6.38379,6.49736,6.38995,6.47602
6.63675,6.38838,6.50216,6.39507,6.48134
6.6412,6.39299,6.50697,6.40019,6.48668
6.64567,6.3976,6.51179,6.40531,6.49201
6.65014,6.40222,6.5166,6.41044,6.49734
6.65462,6.40684,6.52143,6.41556,6.50267
6.65911,6.41148,6.52626,6.42069,6.508
6.66361,6.41612,6.53109,6.42582,6.51332
6.66812,6.42077,6.53593,6.43096,6.51865
6.67263,6.42542,6.54078,6.43609,6.52398
6.67716,6.43009,6.54563,6.44123,6.5293
6.68169,6.43476,6.55048,6.44636,6.53463
6.68623,6.43944,6.55534,6.4515,6.53995
6.69078,6.44412,6.56021,6.45665,6.54528
6.69534,6.44882,6.56508,6.46179,6.5506
6.69991,6.45352,6.56996,6.46694,6.55592
6.70448,6.45822,6.57484,6.47209,6.56124
6.70907,6.46294,6.57973,6.47724,6.56656
6.71366,6.46766,6.58462,6.48239,6.57188
6.71826,6.47239,6.58952,6.48754,6.5772
6.72286,6.47712,6.59442,6.49269,6.58252
6.72748,6.48186,6.59933,6.49785,6.58783
6.7321,6.48661,6.60424,6.50301,6.59315
6.73673,6.49137,6.60916,6.50817,6.59847
6.74137,6.49613,6.61408,6.51332,6.60378
6.74602,6.5009,6.61901,6.51848,6.60909
6.75068,6.50567,6.62394,6.52365,6.6144
6.75534,6.51046,6.62888,6.52882,6.61972
6.76001,6.51525,6.63382,6.53398,6.62503
6.76469,6.52004,6.63876,6.53915,6.63034
6.76938,6.52485,6.64371,6.54431,6.63564
6.77408,6.52966,6.64867,6.54949,6.64095
6.77878,6.53447,6.65363,6.55466,6.64625
6.78349,6.5393,6.65859,6.55983,6.65156
6.78821,6.54413,6.66356,6.565,6.65686
6.79294,6.54896,6.66854,6.57018,6.66217
6.79767,6.55381,6.67352,6.57535,6.66746
6.80241,6.55866,6.6785,6.58053,6.67277
6.80716,6.56351,6.68349,6.58571,6.67807
6.81192,6.56838,6.68848,6.59089,6.68336
6.81669,6.57325,6.69348,6.59608,6.68866
6.82146,6.57812,6.69848,6.60126,6.69395
6.82624,6.583,6.70349,6.60644,6.69924
6.83103,6.58789,6.7085,6.61162,6.70454
6.83582,6.59279,6.71352,6.61681,6.70983
6.84063,6.59769,6.71854,6.62199,6.71512
6.84544,6.6026,6.72356,6.62718,6.7204
6.85026,6.60751,6.72859,6.63237,6.72569
6.85508,6.61243,6.73362,6.63756,6.73098
6.85992,6.61736,6.73866,6.64275,6.73626
6.86476,6.62229,6.7437,6.64794,6.74155
6.86961,6.62723,6.74875,6.65313,6.74683
6.87446,6.63218,6.7538,6.65833,6.75211
6.87932,6.63713,6.75886,6.66352,6.75739
6.8842,6.64209,6.76392,6.66872,6.76266
6.88907,6.64705,6.76898,6.67392,6.76794
6.89396,6.65203,6.77405,6.67911,6.77321
6.89885,6.657,6.77912,6.68431,6.77849
6.90375,6.66199,6.7842,6.68951,6.78376
6.90866,6.66698,6.78928,6.69471,6.78903
6.91358,6.67197,6.79436,6.69991,6.7943
6.9185,6.67697,6.79945,6.70511,6.79956
6.92343,6.68198,6.80455,6.71031,6.80483
6.92836,6.68699,6.80965,6.71551,6.8101
6.93331,6.69202,6.81475,6.72072,6.81535
6.93826,6.69704,6.81986,6.72592,6.82062
6.94322,6.70207,6.82497,6.73113,6.82588
6.94818,6.70711,6.83008,6.73633,6.83114
6.95316,6.71216,6.8352,6.74154,6.83639
6.95818,6.71725,6.84035,6.74675,6.84164
6.96332,6.72243,6.84557,6.75198,6.84687
6.96845,6.72761,6.85079,6.75722,6.85211
6.97358,6.73278,6.856,6.76245,6.85735
6.97871,6.73796,6.86121,6.76768,6.86258
6.98384,6.74314,6.86643,6.77291,6.86781
6.98896,6.74832,6.87164,6.77814,6.87305
6.99409,6.75349,6.87685,6.78337,6.87828
6.99922,6.75867,6.88207,6.7886,6.88352
7.00435,6.76385,6.88728,6.79383,6.88876
7.00947,6.76902,6.89249,6.79906,6.89399
7.01459,6.77419,6.8977,6.80429,6.89923
