4.28097,3.89293,3.77284,3.48556,3.3586
4.26803,3.88017,3.76075,3.47359,3.34739
4.25511,3.86744,3.7487,3.46168,3.33624
4.24222,3.85474,3.7367,3.44981,3.32516
4.22938,3.84209,3.72476,3.43803,3.31416
4.21658,3.82949,3.71288,3.42631,3.30325
4.20382,3.81695,3.70107,3.41466,3.29242
4.19112,3.80446,3.68932,3.4031,3.28168
4.17848,3.79204,3.67766,3.39162,3.27104
4.1659,3.77969,3.66608,3.38023,3.26051
4.1534,3.76742,3.65458,3.36894,3.25008
4.14095,3.75521,3.64316,3.35774,3.23975
4.12862,3.74312,3.63187,3.34667,3.22957
4.11635,3.7311,3.62066,3.3357,3.2195
4.10418,3.71918,3.60957,3.32485,3.20956
4.0921,3.70736,3.59858,3.31411,3.19974
4.08012,3.69564,3.5877,3.30349,3.19005
4.06823,3.68401,3.57692,3.29299,3.18049
4.05645,3.67251,3.56628,3.28263,3.17108
4.04477,3.66111,3.55575,3.27239,3.1618
4.03321,3.64983,3.54534,3.26229,3.15268
4.02175,3.63865,3.53505,3.25231,3.14368
4.01044,3.62763,3.52493,3.24251,3.13487
3.99923,3.61671,3.5149,3.23282,3.12619
3.98815,3.60594,3.50503,3.22329,3.11767
3.97719,3.59527,3.49528,3.21389,3.10929
3.96636,3.58475,3.48568,3.20466,3.10108
3.95565,3.57434,3.4762,3.19555,3.09302
3.94507,3.56408,3.46686,3.18659,3.0851
3.93461,3.55393,3.45765,3.17778,3.07735
3.92429,3.54393,3.44859,3.16912,3.06974
3.91407,3.53403,3.43963,3.16058,3.06227
3.90401,3.5243,3.43085,3.15221,3.05498
3.89407,3.51468,3.42218,3.14398,3.04783
3.88425,3.50519,3.41365,3.13588,3.04083
3.87457,3.49583,3.40525,3.12794,3.03398
3.865,3.4866,3.39697,3.12012,3.02726
3.85555,3.47748,3.38881,3.11243,3.02067
3.84624,3.46851,3.3808,3.10489,3.01425
3.83704,3.45964,3.37289,3.09747,3.00794
3.828,3.45094,3.36514,3.09021,3.00179
3.81907,3.44234,3.3575,3.08307,2.99577
3.81029,3.4339,3.35002,3.07609,2.98991
3.80163,3.42558,3.34265,3.06923,2.98417
3.79312,3.4174,3.33541,3.06252,2.97857
3.7847,3.40932,3.32828,3.05591,2.97308
3.77642,3.40138,3.32127,3.04944,2.96772
3.76825,3.39354,3.31437,3.04307,2.96247
3.76016,3.38578,3.30755,3.0368,2.95732
3.75209,3.37805,3.30075,3.03055,2.95219
3.74414,3.37043,3.29407,3.02442,2.94719
3.73628,3.36291,3.28747,3.01839,2.94227
3.72856,3.35552,3.281,3.01249,2.93749
3.72094,3.34823,3.27464,3.0067,2.93282
3.71343,3.34105,3.26836,3.001,2.92824
3.70601,3.33396,3.26218,2.99541,2.92376
3.6987,3.32698,3.2561,2.98991,2.91937
3.69147,3.32008,3.2501,2.9845,2.91507
3.68435,3.31328,3.24419,2.97919,2.91086
3.67731,3.30656,3.23836,2.97395,2.90673
3.67037,3.29994,3.23262,2.96882,2.9027
3.66351,3.2934,3.22695,2.96375,2.89873
3.65675,3.28696,3.22137,2.95878,2.89486
3.65007,3.28058,3.21586,2.95388,2.89104
3.64347,3.2743,3.21042,2.94906,2.88731
3.63693,3.26807,3.20505,2.9443,2.88364
3.63049,3.26193,3.19974,2.93962,2.88004
3.6241,3.25585,3.1945,2.935,2.87649
3.61779,3.24984,3.18932,2.93044,2.873
3.61154,3.24389,3.18419,2.92594,2.86957
3.60537,3.23802,3.17913,2.92151,2.86621
3.59924,3.23219,3.17411,2.91712,2.86288
3.5932,3.22644,3.16915,2.9128,2.85961
3.5872,3.22073,3.16424,2.90852,2.85639
3.58128,3.21509,3.15939,2.9043,2.85322
3.57539,3.20949,3.15456,2.90012,2.85007
3.56957,3.20395,3.1498,2.89599,2.84698
3.56379,3.19845,3.14506,2.8919,2.84392
3.55807,3.193,3.14037,2.88785,2.8409
3.55239,3.18759,3.13572,2.88384,2.83791
3.54676,3.18223,3.1311,2.87987,2.83496
3.54116,3.1769,3.12652,2.87592,2.83203
3.53563,3.17163,3.12197,2.87202,2.82914
3.53012,3.16639,3.11745,2.86815,2.82626
3.52466,3.16119,3.11297,2.86431,2.82343
3.51923,3.15601,3.1085,2.86049,2.8206
3.51384,3.15088,3.10407,2.8567,2.8178
3.50849,3.14577,3.09966,2.85294,2.81502
3.50317,3.1407,3.09528,2.8492,2.81226
3.49787,3.13564,3.0909,2.84547,2.8095
3.49261,3.13062,3.08656,2.84178,2.80677
3.48737,3.12562,3.08223,2.83809,2.80405
3.48218,3.12066,3.07793,2.83444,2.80135
3.47699,3.1157,3.07363,2.83078,2.79864
3.47183,3.11077,3.06935,2.82714,2.79595
3.4667,3.10586,3.06508,2.82352,2.79327
3.46159,3.10098,3.06083,2.81992,2.7906
3.4565,3.09611,3.05659,2.81631,2.78793
3.45143,3.09126,3.05236,2.81273,2.78527
3.44638,3.08642,3.04814,2.80914,2.7826
3.44134,3.08159,3.04392,2.80557,2.77994
3.43632,3.07677,3.0397,2.80199,2.77727
3.43133,3.07198,3.03551,2.79843,2.77461
3.42633,3.06719,3.0313,2.79486,2.77194
3.42136,3.06242,3.02712,2.79131,2.76928
3.41639,3.05764,3.02291,2.78774,2.7666
3.41144,3.05288,3.01872,2.78419,2.76392
3.4065,3.04813,3.01454,2.78063,2.76124
3.40157,3.04339,3.01035,2.77707,2.75855
3.39664,3.03864,3.00615,2.7735,2.75585
3.39173,3.0339,3.00196,2.76995,2.75315
3.38681,3.02916,2.99775,2.76636,2.75042
3.38191,3.02443,2.99356,2.7628,2.7477
3.37701,3.0197,2.98935,2.75921,2.74496
3.37211,3.01497,2.98514,2.75562,2.74221
3.36721,3.01023,2.98092,2.75201,2.73943
3.36232,3.0055,2.97669,2.7484,2.73664
3.35742,3.00076,2.97245,2.74477,2.73384
3.35254,2.99603,2.96821,2.74115,2.73103
3.34765,2.99129,2.96395,2.7375,2.72819
3.34276,2.98655,2.95969,2.73385,2.72535
3.33786,2.98179,2.95541,2.73018,2.72247
3.33297,2.97704,2.95113,2.72651,2.71959
3.32808,2.97229,2.94684,2.72281,2.71669
3.32318,2.96753,2.94254,2.71911,2.71377
3.31827,2.96275,2.93821,2.71538,2.71081
3.31336,2.95797,2.93387,2.71164,2.70785
3.30845,2.95318,2.92952,2.70788,2.70486
3.30354,2.9484,2.92517,2.70413,2.70186
3.29862,2.94359,2.92079,2.70033,2.69882
3.29369,2.93878,2.91641,2.69654,2.69578
3.28876,2.93396,2.912,2.69271,2.69271
3.28383,2.92914,2.90758,2.68888,2.68961
3.27887,2.92428,2.90314,2.68501,2.68648
3.27391,2.91944,2.89869,2.68114,2.68333
3.26895,2.91457,2.89421,2.67724,2.68016
3.26398,2.9097,2.88973,2.67332,2.67697
3.25899,2.90481,2.88521,2.66938,2.67374
3.254,2.8999,2.88068,2.66541,2.67048
3.24899,2.89498,2.87613,2.66143,2.6672
3.24399,2.89007,2.87158,2.65744,2.66391
3.23896,2.88512,2.86699,2.6534,2.66057
3.23393,2.88017,2.86239,2.64936,2.65721
3.22887,2.87519,2.85775,2.64527,2.65381
3.22382,2.87021,2.85311,2.64118,2.65039
3.21875,2.86521,2.84845,2.63706,2.64696
3.21367,2.8602,2.84377,2.63292,2.64349
3.20858,2.85517,2.83906,2.62876,2.63998
3.20347,2.85012,2.83433,2.62456,2.63644
3.19835,2.84506,2.82958,2.62035,2.63289
3.19323,2.83999,2.82482,2.61612,2.62931
3.18809,2.8349,2.82003,2.61186,2.62569
3.18294,2.8298,2.81523,2.60758,2.62206
3.17777,2.82467,2.81039,2.60326,2.61837
3.17259,2.81954,2.80554,2.59893,2.61466
3.1674,2.81438,2.80067,2.59457,2.61093
3.16219,2.80921,2.79577,2.59019,2.60717
3.15697,2.80403,2.79086,2.58579,2.60338
3.15175,2.79883,2.78592,2.58136,2.59956
3.1465,2.79361,2.78096,2.57691,2.59571
3.14126,2.7884,2.776,2.57244,2.59185
3.13598,2.78314,2.77099,2.56793,2.58794
3.13071,2.77789,2.76599,2.56342,2.58401
3.12542,2.77261,2.76094,2.55887,2.58005
3.12011,2.76732,2.75588,2.55429,2.57605
3.11479,2.76201,2.7508,2.54969,2.57203
3.10947,2.7567,2.74571,2.54508,2.56799
3.10412,2.75135,2.74058,2.54043,2.56391
3.09877,2.746,2.73544,2.53576,2.55981
3.0934,2.74063,2.73028,2.53107,2.55567
3.08803,2.73525,2.7251,2.52636,2.55152
3.08263,2.72985,2.71989,2.52162,2.54733
3.07722,2.72443,2.71466,2.51685,2.5431
3.0718,2.71899,2.70941,2.51205,2.53884
3.06638,2.71356,2.70416,2.50725,2.53458
3.06093,2.70809,2.69886,2.5024,2.53026
3.05548,2.70262,2.69356,2.49755,2.52593
3.05001,2.69712,2.68823,2.49266,2.52157
3.04454,2.69163,2.6829,2.48777,2.51719
3.03906,2.68611,2.67753,2.48284,2.51278
3.03357,2.68059,2.67217,2.4779,2.50835
3.02805,2.67504,2.66676,2.47292,2.50388
3.02255,2.6695,2.66136,2.46795,2.4994
3.01702,2.66393,2.65592,2.46293,2.49488
3.01149,2.65835,2.65048,2.45791,2.49035
3.00594,2.65276,2.64501,2.45285,2.48579
3.0004,2.64717,2.63954,2.44779,2.48121
2.99484,2.64155,2.63404,2.4427,2.4766
2.98928,2.63594,2.62854,2.4376,2.47197
2.9837,2.6303,2.62301,2.43247,2.46731
2.97812,2.62466,2.61747,2.42733,2.46264
2.97253,2.61901,2.61192,2.42217,2.45793
2.96693,2.61334,2.60635,2.41699,2.45321
2.96133,2.60767,2.60076,2.41178,2.44846
2.95572,2.602,2.59517,2.40657,2.4437
2.95011,2.59631,2.58956,2.40134,2.43891
2.94449,2.59062,2.58394,2.39609,2.43411
2.93886,2.58491,2.5783,2.39082,2.42927
2.93323,2.5792,2.57265,2.38554,2.42443
2.92759,2.57348,2.56699,2.38024,2.41956
2.92196,2.56776,2.56132,2.37493,2.41467
2.9163,2.56202,2.55563,2.3696,2.40976
2.91066,2.55628,2.54994,2.36426,2.40484
2.905,2.55053,2.54423,2.35889,2.39988
2.89935,2.54478,2.53851,2.35352,2.39492
2.89368,2.53901,2.53278,2.34813,2.38993
2.88802,2.53326,2.52705,2.34273,2.38494
2.88236,2.52748,2.5213,2.33731,2.37991
2.87669,2.52172,2.51555,2.33189,2.37489
2.87102,2.51593,2.50978,2.32644,2.36982
2.86535,2.51016,2.50401,2.321,2.36477
2.85967,2.50437,2.49823,2.31553,2.35968
2.854,2.49858,2.49244,2.31005,2.35458
2.84832,2.49277,2.48662,2.30455,2.34944
2.84266,2.48699,2.48083,2.29906,2.34433
2.83697,2.48118,2.47501,2.29354,2.33917
2.8313,2.47539,2.46919,2.28802,2.33401
2.82561,2.46957,2.46336,2.28248,2.32882
2.81994,2.46377,2.45753,2.27694,2.32364
2.81427,2.45797,2.45169,2.27138,2.31843
2.8086,2.45216,2.44584,2.26582,2.31322
2.80292,2.44635,2.43999,2.26024,2.30798
2.79726,2.44054,2.43413,2.25466,2.30273
2.79158,2.43473,2.42827,2.24906,2.29747
2.78592,2.42893,2.42241,2.24347,2.29221
2.78026,2.42312,2.41654,2.23786,2.28692
2.7746,2.41731,2.41067,2.23224,2.28163
2.76894,2.4115,2.40478,2.22661,2.27632
2.76329,2.4057,2.3989,2.22098,2.271
2.75764,2.39989,2.39302,2.21534,2.26568
2.75199,2.39409,2.38713,2.20969,2.26034
2.74635,2.38829,2.38124,2.20404,2.25499
2.74072,2.38249,2.37535,2.19838,2.24963
2.73509,2.3767,2.36946,2.19272,2.24426
2.72946,2.37091,2.36357,2.18705,2.23888
2.72383,2.36511,2.35766,2.18136,2.23348
2.71822,2.35932,2.35177,2.17568,2.22809
2.7126,2.35353,2.34586,2.16998,2.22267
2.707,2.34775,2.33996,2.16429,2.21726
2.70139,2.34197,2.33405,2.15859,2.21183
2.6958,2.3362,2.32815,2.15288,2.2064
2.6902,2.33042,2.32224,2.14716,2.20094
2.68462,2.32466,2.31633,2.14145,2.19549
2.67905,2.31889,2.31043,2.13573,2.19003
2.67348,2.31314,2.30452,2.13,2.18456
2.66791,2.30738,2.29861,2.12427,2.17908
2.66236,2.30164,2.29272,2.11855,2.17361
2.65681,2.2959,2.28681,2.1128,2.16811
2.65127,2.29016,2.2809,2.10707,2.16261
2.64573,2.28442,2.27499,2.10132,2.1571
2.6402,2.2787,2.26909,2.09557,2.15158
2.63468,2.27297,2.26319,2.08981,2.14606
2.62918,2.26726,2.25729,2.08407,2.14054
2.62367,2.26155,2.25138,2.0783,2.13499
2.61819,2.25586,2.2455,2.07255,2.12946
2.61269,2.25015,2.23959,2.06677,2.1239
2.60722,2.24447,2.2337,2.06102,2.11835
2.60176,2.23879,2.22781,2.05525,2.11279
2.5963,2.23311,2.22192,2.04947,2.10722
2.59086,2.22745,2.21603,2.0437,2.10165
2.58543,2.2218,2.21016,2.03793,2.09607
2.58,2.21615,2.20428,2.03215,2.09048
2.57459,2.21051,2.1984,2.02637,2.08488
2.56919,2.20488,2.19252,2.02058,2.07928
2.56379,2.19926,2.18665,2.01481,2.07368
2.55841,2.19364,2.18079,2.00902,2.06808
2.55304,2.18804,2.17493,2.00324,2.06247
2.54768,2.18244,2.16907,1.99745,2.05685
2.54233,2.17686,2.16321,1.99167,2.05123
2.53699,2.17127,2.15736,1.98588,2.0456
2.53166,2.1657,2.15151,1.98009,2.03996
2.52634,2.16013,2.14566,1.9743,2.03433
2.52104,2.15459,2.13983,1.96851,2.02869
2.51574,2.14904,2.13399,1.96272,2.02304
2.51046,2.14351,2.12816,1.95693,2.0174
2.50518,2.13798,2.12233,1.95114,2.01175
2.49992,2.13247,2.11652,1.94535,2.0061
2.49467,2.12696,2.11069,1.93956,2.00043
2.48943,2.12147,2.10489,1.93377,1.99478
2.4842,2.11598,2.09908,1.92798,1.98911
2.47899,2.11051,2.09328,1.92219,1.98344
2.47378,2.10504,2.08747,1.9164,1.97776
2.4686,2.09959,2.08169,1.91061,1.97209
2.46342,2.09414,2.07589,1.90482,1.96641
2.45826,2.08871,2.07012,1.89903,1.96072
2.4531,2.08328,2.06434,1.89324,1.95503
2.44796,2.07788,2.05857,1.88745,1.94935
2.44283,2.07247,2.0528,1.88166,1.94365
2.43772,2.06708,2.04705,1.87588,1.93796
2.43261,2.0617,2.04129,1.87009,1.93226
2.42753,2.05634,2.03554,1.8643,1.92656
2.42245,2.05097,2.02979,1.85852,1.92085
2.41739,2.04563,2.02407,1.85274,1.91515
2.41233,2.04029,2.01833,1.84695,1.90943
2.4073,2.03498,2.01261,1.84117,1.90372
2.40227,2.02966,2.00689,1.83538,1.898
2.39727,2.02436,2.00118,1.82961,1.89229
2.39227,2.01907,1.99547,1.82383,1.88656
2.38729,2.0138,1.98978,1.81805,1.88084
2.38231,2.00853,1.98408,1.81227,1.87511
2.37736,2.00329,1.9784,1.8065,1.86939
2.37241,1.99804,1.97271,1.80072,1.86365
2.36749,1.99282,1.96704,1.79496,1.85792
2.36257,1.9876,1.96137,1.78918,1.85218
2.35768,1.9824,1.95572,1.78342,1.84645
2.35279,1.97721,1.95006,1.77765,1.84071
2.34792,1.97204,1.94442,1.77188,1.83496
2.34306,1.96687,1.93878,1.76611,1.82921
2.33822,1.96172,1.93315,1.76036,1.82348
2.33339,1.95658,1.92752,1.75459,1.81772
2.32858,1.95146,1.92191,1.74884,1.81197
2.32378,1.94634,1.9163,1.74308,1.80622
2.319,1.94125,1.9107,1.73732,1.80047
2.31423,1.93616,1.9051,1.73157,1.79471
2.30948,1.93109,1.89952,1.72582,1.78895
2.30474,1.92603,1.89394,1.72007,1.78319
2.30002,1.92099,1.88837,1.71433,1.77744
2.2953,1.91595,1.8828,1.70858,1.77167
2.29061,1.91094,1.87725,1.70285,1.76591
2.28593,1.90593,1.8717,1.6971,1.76013
2.28127,1.90095,1.86616,1.69137,1.75437
2.27662,1.89597,1.86063,1.68563,1.7486
2.27199,1.89101,1.85511,1.6799,1.74283
2.26737,1.88606,1.84959,1.67417,1.73705
2.26278,1.88113,1.84409,1.66845,1.73128
2.25819,1.87621,1.83858,1.66272,1.7255
2.25363,1.87131,1.8331,1.657,1.71973
2.24907,1.86642,1.82761,1.65128,1.71394
2.24453,1.86155,1.82214,1.64557,1.70817
2.24001,1.85669,1.81667,1.63985,1.70238
2.23551,1.85185,1.81122,1.63415,1.6966
2.23102,1.84701,1.80577,1.62843,1.69081
2.22655,1.8422,1.80033,1.62274,1.68503
2.22209,1.8374,1.7949,1.61703,1.67924
2.21765,1.83262,1.78948,1.61134,1.67346
2.21323,1.82785,1.78407,1.60564,1.66766
2.20883,1.8231,1.77867,1.59995,1.66187
2.20451,1.81843,1.77332,1.59427,1.65606
2.20031,1.81387,1.76804,1.58862,1.65024
2.19611,1.8093,1.76275,1.58296,1.64441
2.19193,1.80476,1.75748,1.57731,1.63859
2.18774,1.80021,1.75221,1.57166,1.63276
2.18357,1.79568,1.74694,1.56602,1.62694
2.1794,1.79114,1.74167,1.56036,1.62111
2.17524,1.78662,1.73641,1.55472,1.61529
2.17108,1.7821,1.73115,1.54908,1.60946
2.16694,1.77759,1.7259,1.54343,1.60364
2.1628,1.77309,1.72065,1.53779,1.59782
2.15867,1.76859,1.7154,1.53215,1.592
2.15454,1.7641,1.71015,1.52652,1.58618
2.15042,1.75962,1.70491,1.52088,1.58036
2.14631,1.75515,1.69968,1.51525,1.57454
2.14221,1.75069,1.69444,1.50962,1.56872
2.13812,1.74623,1.68921,1.50399,1.56291
2.13403,1.74179,1.68399,1.49836,1.55709
2.12996,1.73735,1.67877,1.49274,1.55127
2.12589,1.73292,1.67356,1.48711,1.54546
2.12183,1.7285,1.66835,1.48149,1.53964
2.11778,1.72408,1.66314,1.47587,1.53383
2.11374,1.71968,1.65794,1.47026,1.52801
2.10971,1.71529,1.65275,1.46464,1.5222
2.10568,1.7109,1.64756,1.45903,1.51639
2.10167,1.70653,1.64237,1.45342,1.51058
