1.70318,1.42045,1.01951,0.942236,0.772577
1.70104,1.41812,1.01708,0.93845,0.768019
1.69889,1.4158,1.01465,0.93467,0.763472
1.69675,1.41348,1.01222,0.930888,0.758927
1.6946,1.41116,1.0098,0.92711,0.75439
1.69246,1.40884,1.00737,0.923333,0.749859
1.69031,1.40652,1.00495,0.919565,0.745341
1.68817,1.4042,1.00253,0.915795,0.740826
1.68602,1.40188,1.00011,0.912026,0.736316
1.68388,1.39956,0.997689,0.908266,0.731821
1.68173,1.39724,0.995272,0.904504,0.727328
1.67959,1.39492,0.992854,0.900744,0.722841
1.67744,1.3926,0.990438,0.896992,0.718368
1.6753,1.39028,0.988023,0.89324,0.713897
1.67315,1.38796,0.985609,0.889489,0.709433
1.67101,1.38564,0.983196,0.885744,0.704981
1.66886,1.38332,0.980784,0.882,0.700534
1.66672,1.381,0.978373,0.878258,0.696092
1.66457,1.37869,0.975964,0.874523,0.691664
1.66243,1.37637,0.973556,0.870787,0.687239
1.66028,1.37405,0.971149,0.867059,0.682827
1.65814,1.37173,0.968743,0.863329,0.678418
1.65599,1.36941,0.966338,0.859601,0.674015
1.65385,1.36709,0.963934,0.855881,0.669626
1.6517,1.36477,0.961531,0.852161,0.66524
1.64956,1.36246,0.959129,0.848442,0.660861
1.64741,1.36014,0.956729,0.844731,0.656496
1.64527,1.35782,0.95433,0.84102,0.652134
1.64312,1.3555,0.951931,0.837311,0.647779
1.64098,1.35318,0.949534,0.833609,0.643437
1.63883,1.35086,0.947136,0.829905,0.639097
1.63668,1.34855,0.944742,0.826207,0.634768
1.63454,1.34623,0.942348,0.822511,0.630445
1.63239,1.34391,0.939954,0.81882,0.626135
1.63025,1.34159,0.937563,0.815131,0.62183
1.6281,1.33928,0.935172,0.811444,0.617532
1.62596,1.33696,0.932783,0.807766,0.61325
1.62382,1.33465,0.930401,0.804093,0.608977
1.62168,1.33234,0.928027,0.80044,0.604732
1.61956,1.33005,0.925662,0.7968,0.600507
1.61744,1.32776,0.923305,0.793172,0.596299
1.61532,1.32548,0.920957,0.789563,0.59212
1.61322,1.3232,0.918618,0.785968,0.587959
1.61112,1.32094,0.916287,0.782384,0.583817
1.60902,1.31868,0.913965,0.778822,0.579705
1.60694,1.31642,0.911651,0.77527,0.575608
1.60486,1.31418,0.909345,0.771731,0.57153
1.60279,1.31194,0.907049,0.768209,0.567477
1.60072,1.30971,0.90476,0.764701,0.563444
1.59866,1.30749,0.902481,0.761207,0.559432
1.59661,1.30527,0.900207,0.757727,0.55544
1.59456,1.30307,0.897946,0.754265,0.551473
1.59252,1.30086,0.895692,0.750818,0.547529
1.59049,1.29867,0.893446,0.747381,0.543597
1.58846,1.29648,0.891208,0.743961,0.539692
1.58644,1.29431,0.888979,0.740555,0.535806
1.58443,1.29214,0.886759,0.737165,0.531942
1.58242,1.28997,0.884546,0.733788,0.528099
1.58043,1.28781,0.882342,0.730426,0.524276
1.57843,1.28566,0.880145,0.727074,0.520468
1.57645,1.28352,0.877959,0.723743,0.516689
1.57447,1.28139,0.87578,0.720424,0.512928
1.5725,1.27926,0.87361,0.717118,0.509185
1.57053,1.27714,0.871449,0.713831,0.505468
1.56857,1.27503,0.869295,0.710551,0.501762
1.56662,1.27292,0.86715,0.707291,0.498085
1.56468,1.27083,0.865013,0.704044,0.494425
1.56274,1.26874,0.862884,0.700811,0.490785
1.5608,1.26665,0.860764,0.69759,0.487163
1.55888,1.26458,0.858651,0.694385,0.483563
1.55696,1.26251,0.856547,0.691195,0.479984
1.55505,1.26045,0.854452,0.688018,0.476423
1.55314,1.25839,0.852365,0.684856,0.472883
1.55125,1.25635,0.850287,0.68171,0.469366
1.54936,1.25431,0.848216,0.678576,0.465864
1.54747,1.25228,0.846154,0.675456,0.462384
1.54559,1.25025,0.844099,0.672349,0.458921
1.54372,1.24824,0.842053,0.669257,0.455479
1.54186,1.24623,0.840016,0.666181,0.452059
1.54,1.24422,0.837985,0.663115,0.448653
1.53815,1.24223,0.835964,0.660066,0.445271
1.5363,1.24024,0.833951,0.657032,0.441909
1.53447,1.23826,0.831946,0.65401,0.438563
1.53264,1.23629,0.82995,0.651003,0.435238
1.53081,1.23432,0.827961,0.648007,0.43193
1.52899,1.23237,0.825981,0.645031,0.428647
1.52718,1.23042,0.824008,0.642062,0.425375
1.52538,1.22847,0.822045,0.639112,0.422129
1.52358,1.22654,0.820088,0.636173,0.418897
1.52179,1.22461,0.81814,0.633246,0.415683
1.52001,1.22268,0.816199,0.630336,0.412492
1.51823,1.22077,0.814268,0.627441,0.409319
1.51646,1.21886,0.812345,0.624556,0.406162
1.5147,1.21697,0.810429,0.621685,0.403023
1.51294,1.21507,0.808522,0.618831,0.399907
1.51119,1.21319,0.806623,0.61599,0.396809
1.50945,1.21131,0.804731,0.613161,0.393727
1.50771,1.20944,0.802847,0.610346,0.390664
1.50598,1.20758,0.800972,0.607544,0.387617
1.50425,1.20572,0.799104,0.604756,0.38459
1.50254,1.20387,0.797244,0.601981,0.381582
1.50083,1.20203,0.795394,0.599221,0.378592
1.49913,1.2002,0.79355,0.596474,0.375619
1.49743,1.19837,0.791715,0.593741,0.372666
1.49574,1.19655,0.789888,0.59102,0.369729
1.49406,1.19474,0.788068,0.588314,0.366811
1.49238,1.19294,0.786257,0.585619,0.363908
1.49071,1.19114,0.784453,0.582938,0.361024
1.48905,1.18935,0.782658,0.580273,0.35816
1.48739,1.18757,0.78087,0.577617,0.355309
1.48574,1.18579,0.77909,0.574976,0.352478
1.4841,1.18402,0.777319,0.572351,0.349667
1.48246,1.18226,0.775555,0.569737,0.34687
1.48083,1.18051,0.7738,0.567137,0.344092
1.47921,1.17876,0.772052,0.564551,0.341333
1.4776,1.17703,0.770313,0.561978,0.33859
1.47599,1.1753,0.768581,0.559415,0.33586
1.47439,1.17357,0.766857,0.556869,0.333152
1.47279,1.17185,0.76514,0.554334,0.330459
1.4712,1.17015,0.763432,0.551811,0.327781
1.46962,1.16844,0.761732,0.549304,0.325125
1.46804,1.16675,0.760039,0.546806,0.322479
1.46648,1.16506,0.758355,0.544326,0.319857
1.46492,1.16338,0.756679,0.541856,0.317247
1.46336,1.16171,0.75501,0.539401,0.314656
1.46181,1.16005,0.753349,0.536956,0.312079
1.46027,1.15839,0.751695,0.534525,0.30952
1.45874,1.15674,0.75005,0.532109,0.306979
1.45721,1.15509,0.748413,0.529703,0.304452
1.45569,1.15346,0.746782,0.52731,0.301941
1.45417,1.15183,0.745159,0.524932,0.299448
1.45266,1.15021,0.743546,0.522567,0.296972
1.45116,1.14859,0.74194,0.520214,0.294511
1.44967,1.14699,0.740341,0.517873,0.292067
1.44818,1.14539,0.73875,0.515545,0.289638
1.4467,1.1438,0.737167,0.513228,0.287222
1.44523,1.14221,0.735591,0.510926,0.284826
1.44376,1.14063,0.734023,0.508635,0.282444
1.4423,1.13906,0.732463,0.506359,0.280079
1.44084,1.1375,0.73091,0.504092,0.277727
1.4394,1.13594,0.729365,0.50184,0.275393
1.43796,1.13439,0.727827,0.499597,0.273071
1.43652,1.13285,0.726298,0.497373,0.270771
1.43509,1.13132,0.724776,0.495155,0.26848
1.43367,1.12979,0.723263,0.492955,0.26621
1.43226,1.12827,0.721756,0.490764,0.263952
1.43085,1.12676,0.720258,0.488587,0.26171
1.42945,1.12526,0.718766,0.48642,0.259482
1.42806,1.12376,0.717282,0.484266,0.257269
1.42667,1.12227,0.715806,0.482126,0.255073
1.42529,1.12078,0.714338,0.479996,0.252889
1.42392,1.11931,0.712878,0.477881,0.250724
1.42255,1.11784,0.711425,0.475776,0.24857
1.42119,1.11638,0.70998,0.473687,0.246436
1.41984,1.11493,0.708543,0.471605,0.244312
1.41849,1.11348,0.707113,0.469539,0.242205
1.41715,1.11204,0.70569,0.467484,0.240112
1.41582,1.11061,0.704275,0.465441,0.238034
1.41449,1.10918,0.702868,0.463409,0.235969
1.41318,1.10776,0.701468,0.461391,0.23392
1.41186,1.10635,0.700076,0.459382,0.231883
1.41056,1.10495,0.698692,0.457391,0.229866
1.40926,1.10356,0.697316,0.455409,0.227861
1.40797,1.10217,0.695946,0.453437,0.225867
1.40668,1.10079,0.694586,0.451479,0.22389
1.4054,1.09941,0.693231,0.449532,0.221927
1.40413,1.09805,0.691884,0.447596,0.219976
1.40286,1.09669,0.690545,0.445674,0.218041
1.4016,1.09534,0.689214,0.443763,0.21612
1.40035,1.09399,0.687889,0.441863,0.214212
1.39911,1.09265,0.686572,0.439975,0.212318
1.39787,1.09132,0.685264,0.438102,0.21044
1.39664,1.09,0.683963,0.436238,0.208574
1.39541,1.08869,0.682669,0.434386,0.206722
1.39419,1.08738,0.681382,0.432545,0.204883
1.39298,1.08608,0.680103,0.430716,0.203057
1.39178,1.08478,0.678832,0.428901,0.201247
1.39058,1.0835,0.677568,0.427095,0.199448
1.38939,1.08222,0.676311,0.425301,0.197662
1.3882,1.08095,0.675062,0.423519,0.195892
1.38703,1.07968,0.67382,0.421748,0.194133
1.38586,1.07843,0.672586,0.41999,0.192389
1.38469,1.07718,0.671359,0.418244,0.190658
1.38353,1.07593,0.67014,0.416509,0.18894
1.38238,1.0747,0.668929,0.414783,0.187233
1.38124,1.07347,0.667724,0.413071,0.185542
1.3801,1.07225,0.666526,0.411369,0.183862
1.37897,1.07104,0.665337,0.409681,0.182198
1.37785,1.06983,0.664155,0.408002,0.180543
1.37673,1.06863,0.662979,0.406333,0.178901
1.37562,1.06744,0.661811,0.404676,0.177272
1.37451,1.06625,0.660651,0.403034,0.175659
1.37342,1.06508,0.659499,0.401399,0.174055
1.37233,1.06391,0.658354,0.399779,0.172467
1.37124,1.06274,0.657216,0.398168,0.170889
1.37017,1.06159,0.656085,0.396569,0.169324
1.3691,1.06044,0.654962,0.39498,0.167771
1.36803,1.0593,0.653846,0.393404,0.166232
1.36698,1.05816,0.652737,0.391838,0.164704
1.36593,1.05704,0.651636,0.390283,0.163189
1.36488,1.05592,0.650541,0.388739,0.161685
1.36385,1.05481,0.649455,0.387209,0.160196
1.36282,1.0537,0.648376,0.385688,0.158718
1.3618,1.0526,0.647304,0.384178,0.157253
1.36078,1.05151,0.64624,0.382679,0.155798
1.35977,1.05043,0.645179,0.381185,0.15435
1.35876,1.04934,0.644121,0.379698,0.15291
1.35775,1.04827,0.64307,0.378218,0.151479
1.35675,1.0472,0.642026,0.376754,0.150063
1.35577,1.04613,0.640991,0.3753,0.148659
1.35478,1.04508,0.639962,0.373853,0.147264
1.3538,1.04403,0.63894,0.37242,0.145882
1.35284,1.04299,0.637927,0.370999,0.144514
1.35187,1.04196,0.636921,0.36959,0.143158
1.35092,1.04093,0.635921,0.368189,0.141811
1.34997,1.03992,0.634933,0.366805,0.140482
1.34904,1.03892,0.633956,0.365437,0.139169
1.34811,1.03792,0.632986,0.364081,0.137869
1.34719,1.03693,0.632024,0.362734,0.136579
1.34627,1.03595,0.631068,0.361398,0.1353
1.34536,1.03498,0.630119,0.360071,0.134032
1.34446,1.03401,0.629179,0.35876,0.132779
1.34357,1.03305,0.628245,0.357454,0.131532
1.34268,1.0321,0.627319,0.356163,0.130301
1.3418,1.03115,0.6264,0.354882,0.12908
1.34092,1.03021,0.625488,0.353611,0.12787
1.34005,1.02928,0.624583,0.352349,0.126669
1.33919,1.02836,0.623686,0.3511,0.125481
1.33834,1.02744,0.622795,0.34986,0.124304
1.33749,1.02653,0.621912,0.34863,0.123136
1.33665,1.02563,0.621035,0.347411,0.12198
1.33581,1.02474,0.620166,0.346205,0.120837
1.33499,1.02385,0.619306,0.345008,0.119704
1.33417,1.02297,0.618452,0.343822,0.118582
1.33335,1.0221,0.617605,0.342645,0.11747
1.33254,1.02123,0.616764,0.341478,0.116367
1.33174,1.02037,0.615932,0.340324,0.115278
1.33095,1.01952,0.615106,0.339177,0.114197
1.33016,1.01868,0.614287,0.338042,0.113127
1.32938,1.01784,0.613476,0.336919,0.11207
1.32861,1.01701,0.612671,0.335804,0.111021
1.32784,1.01619,0.611874,0.334701,0.109984
1.32708,1.01538,0.611084,0.333607,0.108956
1.32633,1.01457,0.610302,0.332526,0.107941
1.32558,1.01377,0.609527,0.331453,0.106934
1.32484,1.01298,0.608759,0.330392,0.10594
1.32411,1.01219,0.607997,0.329339,0.104954
1.32338,1.01141,0.607243,0.328298,0.103979
1.32266,1.01064,0.606495,0.327265,0.103013
1.32195,1.00987,0.605756,0.326245,0.102059
1.32124,1.00912,0.605022,0.325231,0.101113
1.32054,1.00837,0.604297,0.324233,0.100181
1.31985,1.00763,0.603578,0.32324,0.0992548
1.31916,1.00689,0.602867,0.322261,0.0983423
1.31849,1.00616,0.602163,0.321291,0.0974382
1.31781,1.00544,0.601466,0.320331,0.096545
1.31715,1.00473,0.600775,0.319379,0.0956597
1.31649,1.00402,0.600092,0.318439,0.0947858
1.31584,1.00332,0.599415,0.31751,0.0939221
1.31519,1.00263,0.598746,0.316589,0.0930674
1.31455,1.00195,0.598084,0.31568,0.0922239
1.31392,1.00127,0.597429,0.314781,0.0913901
1.31329,1.0006,0.596783,0.313892,0.0905665
1.31268,0.999936,0.596143,0.313013,0.0897527
1.31206,0.99928,0.595509,0.312142,0.0889468
1.31146,0.998632,0.594883,0.311282,0.0881517
1.31086,0.99799,0.594263,0.310433,0.0873666
1.31027,0.997355,0.59365,0.309591,0.0865891
1.30968,0.996729,0.593045,0.308762,0.0858236
1.3091,0.996108,0.592445,0.307941,0.0850666
1.30853,0.995496,0.591855,0.307131,0.0843194
1.30797,0.994891,0.59127,0.306331,0.0835818
1.30741,0.994293,0.590693,0.305541,0.0828547
1.30686,0.993703,0.590124,0.304761,0.0821369
1.30631,0.99312,0.589561,0.303991,0.0814289
1.30578,0.992543,0.589005,0.30323,0.0807289
1.30524,0.991975,0.588457,0.302481,0.08004
1.30472,0.991413,0.587915,0.30174,0.0793596
1.3042,0.990858,0.587379,0.301008,0.0786878
1.30369,0.990311,0.586852,0.300287,0.0780263
1.30319,0.98977,0.58633,0.299574,0.0773732
1.30269,0.989237,0.585816,0.298873,0.07673
1.3022,0.988712,0.585311,0.298182,0.0760973
1.30172,0.988194,0.584811,0.2975,0.0754726
1.30124,0.987683,0.584318,0.296827,0.074857
1.30077,0.987179,0.583832,0.296165,0.0742516
1.30031,0.986682,0.583353,0.295512,0.0736544
1.29985,0.986193,0.582882,0.294869,0.073067
1.2994,0.98571,0.582417,0.294235,0.0724878
1.29895,0.985234,0.581958,0.29361,0.0719175
1.29852,0.984766,0.581507,0.292996,0.0713566
1.29809,0.984306,0.581065,0.292393,0.0708072
1.29766,0.983853,0.580629,0.291799,0.0702654
1.29725,0.983406,0.580198,0.291213,0.0697311
1.29684,0.982968,0.579776,0.290638,0.069208
1.29644,0.982537,0.579361,0.290073,0.0686936
1.29604,0.982111,0.578951,0.289516,0.0681863
1.29565,0.981695,0.57855,0.288971,0.0676904
1.29527,0.981285,0.578155,0.288433,0.0672018
1.29489,0.980881,0.577767,0.287905,0.0667217
1.29452,0.980486,0.577386,0.287388,0.0662518
1.29416,0.980096,0.577011,0.286879,0.0657892
1.2938,0.979716,0.576646,0.286382,0.0653381
1.29345,0.979343,0.576287,0.285894,0.0648953
1.29311,0.978975,0.575933,0.285414,0.0644596
1.29278,0.978616,0.575588,0.284944,0.0640339
1.29244,0.978261,0.575245,0.28448,0.0636127
