1.78373,1.50129,1.10056,1.02601,0.857923
1.78137,1.49876,1.09792,1.02201,0.853144
1.77901,1.49622,1.09528,1.01802,0.848376
1.77664,1.49368,1.09264,1.01402,0.843605
1.77428,1.49115,1.08999,1.01003,0.838844
1.77191,1.48861,1.08735,1.00603,0.834086
1.76954,1.48607,1.0847,1.00204,0.829337
1.76717,1.48352,1.08205,0.998042,0.824588
1.7648,1.48098,1.07941,0.994046,0.819843
1.76242,1.47843,1.07676,0.990056,0.81511
1.76004,1.47588,1.07411,0.986062,0.810376
1.75767,1.47333,1.07146,0.982074,0.805654
1.75529,1.47078,1.06881,0.978083,0.800931
1.75291,1.46823,1.06616,0.974098,0.796222
1.75053,1.46567,1.06351,0.970111,0.791513
1.74815,1.46312,1.06087,0.966128,0.786812
1.74576,1.46057,1.05822,0.962149,0.782123
1.74338,1.45801,1.05557,0.95817,0.777435
1.741,1.45546,1.05293,0.954197,0.772761
1.73862,1.45291,1.05028,0.950224,0.768089
1.73624,1.45036,1.04764,0.946257,0.76343
1.73386,1.44781,1.045,0.942291,0.758775
1.73148,1.44525,1.04236,0.938331,0.754132
1.7291,1.4427,1.03972,0.934372,0.749493
1.72672,1.44016,1.03709,0.93042,0.744869
1.72435,1.43761,1.03445,0.926469,0.740247
1.72197,1.43506,1.03182,0.922521,0.735634
1.7196,1.43252,1.0292,0.918582,0.731036
1.71723,1.42997,1.02657,0.914643,0.726442
1.71486,1.42743,1.02395,0.910713,0.721862
1.71249,1.42489,1.02133,0.906783,0.717287
1.71012,1.42235,1.01871,0.902862,0.712726
1.70776,1.41982,1.01609,0.898943,0.708172
1.70539,1.41728,1.01348,0.895029,0.703626
1.70303,1.41475,1.01088,0.891123,0.699096
1.70067,1.41222,1.00827,0.887222,0.694574
1.69832,1.4097,1.00567,0.883324,0.69006
1.69597,1.40717,1.00308,0.879433,0.685557
1.69362,1.40466,1.00049,0.875553,0.681073
1.69128,1.40215,0.997903,0.871685,0.676607
1.68895,1.39964,0.995333,0.867832,0.67216
1.68663,1.39716,0.992775,0.863999,0.667742
1.68432,1.39468,0.99023,0.860187,0.663352
1.68202,1.39221,0.987697,0.856391,0.658983
1.67973,1.38976,0.985177,0.852615,0.654643
1.67745,1.38731,0.98267,0.84886,0.65033
1.67519,1.38488,0.980174,0.84512,0.646038
1.67293,1.38246,0.97769,0.841399,0.641772
1.67068,1.38005,0.975221,0.837697,0.637531
1.66845,1.37765,0.972761,0.834011,0.633314
1.66623,1.37526,0.970316,0.830347,0.629125
1.66401,1.37288,0.967882,0.826698,0.624957
1.66181,1.37052,0.965463,0.823073,0.62082
1.65962,1.36817,0.963056,0.819466,0.616708
1.65744,1.36583,0.960663,0.815877,0.61262
1.65527,1.3635,0.958282,0.812307,0.608557
1.65312,1.36119,0.955914,0.808758,0.604522
1.65097,1.35888,0.953558,0.805225,0.600508
1.64884,1.35659,0.951216,0.801712,0.596522
1.64671,1.35431,0.948886,0.798216,0.592558
1.6446,1.35204,0.94657,0.794741,0.588622
1.6425,1.34978,0.944266,0.791285,0.58471
1.64041,1.34754,0.941977,0.787848,0.580824
1.63834,1.3453,0.939701,0.784432,0.576965
1.63627,1.34308,0.937437,0.781035,0.573132
1.63421,1.34087,0.935185,0.777654,0.569321
1.63217,1.33868,0.932947,0.774293,0.565535
1.63014,1.33649,0.930721,0.77095,0.561772
1.62812,1.33432,0.928509,0.767626,0.558036
1.62611,1.33216,0.926309,0.764322,0.554324
1.62411,1.33001,0.924121,0.761034,0.550634
1.62212,1.32787,0.921945,0.757765,0.54697
1.62014,1.32574,0.919784,0.754518,0.543334
1.61818,1.32363,0.917635,0.751287,0.539719
1.61622,1.32152,0.915498,0.748075,0.536129
1.61428,1.31943,0.913375,0.744884,0.532566
1.61235,1.31735,0.911263,0.741708,0.529022
1.61043,1.31529,0.909163,0.738548,0.5255
1.60852,1.31323,0.907077,0.735412,0.522009
1.60662,1.31118,0.905003,0.732291,0.518537
1.60473,1.30915,0.90294,0.729186,0.515087
1.60285,1.30713,0.90089,0.726104,0.511666
1.60098,1.30512,0.898853,0.723039,0.508266
1.59913,1.30312,0.896828,0.719989,0.504888
1.59728,1.30113,0.894815,0.716959,0.501534
1.59545,1.29915,0.892814,0.713947,0.498204
1.59362,1.29719,0.890826,0.710955,0.4949
1.59181,1.29523,0.888848,0.707977,0.491613
1.59,1.29329,0.886883,0.705018,0.488352
1.58821,1.29135,0.884928,0.702073,0.48511
1.58643,1.28943,0.882986,0.699149,0.481894
1.58465,1.28752,0.881055,0.696238,0.478695
1.5829,1.28563,0.879149,0.693366,0.475541
1.58116,1.28375,0.877253,0.690509,0.472408
1.57943,1.28189,0.87537,0.687669,0.469297
1.57771,1.28003,0.873497,0.684846,0.466207
1.576,1.27819,0.871636,0.682043,0.463142
1.5743,1.27635,0.869785,0.679252,0.460094
1.5726,1.27452,0.867945,0.676479,0.457069
1.57092,1.27271,0.866117,0.673721,0.454063
1.56925,1.2709,0.864299,0.670981,0.45108
1.56759,1.26911,0.862491,0.668256,0.448117
1.56593,1.26732,0.860696,0.665549,0.445176
1.56429,1.26555,0.858911,0.662858,0.442256
1.56265,1.26377,0.857128,0.660171,0.439343
1.56101,1.26201,0.855353,0.657495,0.436446
1.55938,1.26025,0.853588,0.654839,0.433574
1.55777,1.25851,0.851834,0.652194,0.430716
1.55616,1.25677,0.85009,0.64957,0.427884
1.55456,1.25504,0.848356,0.646958,0.425068
1.55297,1.25332,0.846633,0.644361,0.422271
1.55138,1.25161,0.844919,0.641782,0.419498
1.54981,1.24992,0.843216,0.639218,0.416743
1.54825,1.24823,0.841524,0.636668,0.414006
1.54669,1.24655,0.839841,0.634134,0.411289
1.54515,1.24488,0.838168,0.631617,0.408593
1.54361,1.24322,0.836506,0.629116,0.405918
1.54208,1.24157,0.834852,0.626627,0.403258
1.54056,1.23992,0.833207,0.62415,0.400616
1.53905,1.23829,0.831573,0.621695,0.397997
1.53755,1.23666,0.829948,0.61925,0.395395
1.53605,1.23505,0.828332,0.616819,0.392808
1.53456,1.23344,0.826726,0.614404,0.390242
1.53308,1.23184,0.82513,0.612005,0.387696
1.53161,1.23025,0.823542,0.60962,0.385168
1.53016,1.22868,0.821971,0.607256,0.382665
1.52871,1.22711,0.820411,0.604914,0.380187
1.52727,1.22556,0.818859,0.602583,0.377724
1.52584,1.22401,0.817316,0.600263,0.375276
1.52442,1.22247,0.815783,0.597963,0.372851
1.523,1.22094,0.814257,0.595672,0.370439
1.52159,1.21942,0.812741,0.593396,0.368044
1.52019,1.2179,0.811233,0.591133,0.365668
1.5188,1.2164,0.809734,0.588886,0.363309
1.51741,1.2149,0.808244,0.586653,0.360969
1.51604,1.21341,0.806761,0.584431,0.358642
1.51466,1.21193,0.805287,0.582223,0.356333
1.5133,1.21045,0.803817,0.580022,0.354035
1.51193,1.20897,0.80235,0.577826,0.351743
1.51057,1.2075,0.800891,0.575644,0.349469
1.50922,1.20604,0.799441,0.573477,0.347213
1.50788,1.20459,0.797999,0.57132,0.344971
1.50654,1.20315,0.796565,0.569179,0.342747
1.50522,1.20171,0.795139,0.567047,0.340536
1.50389,1.20028,0.793722,0.56493,0.338343
1.50258,1.19886,0.792311,0.562826,0.336165
1.50127,1.19744,0.790909,0.560737,0.334005
1.49997,1.19603,0.789514,0.558658,0.331858
1.49867,1.19463,0.788127,0.556589,0.329724
1.49738,1.19324,0.786748,0.554537,0.32761
1.4961,1.19186,0.785377,0.552495,0.325509
1.49483,1.19048,0.784012,0.550462,0.323419
1.49356,1.18911,0.782656,0.548445,0.321348
1.4923,1.18774,0.781307,0.54644,0.319292
1.49104,1.18638,0.779966,0.544449,0.317253
1.4898,1.18503,0.778632,0.542467,0.315225
1.48855,1.18369,0.777306,0.540499,0.313214
1.48732,1.18236,0.775986,0.53854,0.311214
1.48609,1.18103,0.774674,0.536594,0.30923
1.48487,1.17971,0.773369,0.534659,0.307259
1.48365,1.17839,0.772071,0.532738,0.305305
1.48244,1.17708,0.77078,0.530828,0.303364
1.48124,1.17578,0.769497,0.528928,0.301435
1.48004,1.17449,0.768222,0.527042,0.299522
1.47885,1.1732,0.766953,0.525167,0.297624
1.47766,1.17192,0.765691,0.523302,0.295738
1.47649,1.17064,0.764436,0.521452,0.293868
1.47531,1.16938,0.763189,0.51961,0.292009
1.47415,1.16812,0.761947,0.517782,0.290165
1.47299,1.16686,0.760715,0.515965,0.288336
1.47184,1.16562,0.759494,0.514166,0.286526
1.4707,1.16439,0.75828,0.512381,0.284732
1.46956,1.16316,0.757074,0.510606,0.28295
1.46843,1.16194,0.755875,0.508844,0.281184
1.46731,1.16073,0.754682,0.50709,0.279427
1.46619,1.15952,0.753496,0.50535,0.277686
1.46508,1.15832,0.752316,0.503619,0.275956
1.46398,1.15713,0.751143,0.5019,0.274241
1.46288,1.15594,0.749977,0.50019,0.272535
1.46178,1.15476,0.748817,0.498492,0.270844
1.46069,1.15358,0.747664,0.496802,0.269162
1.45961,1.15241,0.746517,0.495128,0.267498
1.45853,1.15124,0.74537,0.493451,0.265833
1.45745,1.15008,0.74423,0.491786,0.264181
1.45638,1.14892,0.743096,0.49013,0.262541
1.45532,1.14777,0.74197,0.488486,0.260914
1.45426,1.14663,0.740849,0.486854,0.2593
1.4532,1.14549,0.739734,0.485229,0.257695
1.45216,1.14436,0.738627,0.483616,0.256104
1.45111,1.14323,0.737525,0.482015,0.254525
1.45008,1.14211,0.73643,0.480422,0.252957
1.44905,1.141,0.735342,0.478841,0.251403
1.44802,1.13989,0.734261,0.477273,0.249861
1.447,1.1388,0.733186,0.475713,0.24833
1.44599,1.1377,0.732116,0.474161,0.246808
1.44498,1.13661,0.731054,0.472623,0.245302
1.44398,1.13553,0.729998,0.471093,0.243805
1.44299,1.13446,0.728948,0.469575,0.242321
1.442,1.13339,0.727905,0.468066,0.240847
1.44101,1.13233,0.726868,0.466567,0.239386
1.44003,1.13127,0.725837,0.465077,0.237933
1.43906,1.13022,0.724813,0.463602,0.236497
1.4381,1.12918,0.723796,0.462132,0.235067
1.43714,1.12815,0.722791,0.460686,0.233662
1.43619,1.12713,0.721793,0.459247,0.232265
1.43525,1.12611,0.720802,0.457822,0.230883
1.43431,1.1251,0.719817,0.456404,0.229509
1.43338,1.1241,0.718838,0.454999,0.228149
1.43246,1.1231,0.717866,0.4536,0.226797
1.43154,1.12211,0.716899,0.452213,0.225457
1.43062,1.12112,0.715939,0.450837,0.224128
1.42971,1.12014,0.714986,0.44947,0.22281
1.42881,1.11917,0.714038,0.448112,0.221502
1.42792,1.1182,0.713098,0.446765,0.220206
1.42703,1.11724,0.712164,0.445428,0.218919
1.42614,1.11629,0.711232,0.444097,0.217641
1.42525,1.11533,0.710303,0.442768,0.216365
1.42437,1.11438,0.709381,0.441452,0.215104
1.4235,1.11344,0.708466,0.440145,0.213851
1.42263,1.11251,0.707556,0.438846,0.212608
1.42177,1.11158,0.706653,0.437561,0.211379
1.42091,1.11065,0.705756,0.43628,0.210155
1.42006,1.10974,0.704866,0.435015,0.208947
1.41922,1.10883,0.703982,0.433757,0.207747
1.41838,1.10792,0.703105,0.43251,0.206559
1.41755,1.10703,0.702234,0.431271,0.205379
1.41672,1.10614,0.701369,0.430042,0.20421
1.4159,1.10525,0.700511,0.428825,0.203054
1.41508,1.10437,0.699658,0.427615,0.201904
1.41427,1.1035,0.698812,0.426416,0.200767
1.41347,1.10264,0.697973,0.425228,0.19964
1.41267,1.10178,0.697139,0.424047,0.198521
1.41188,1.10092,0.696313,0.422878,0.197415
1.4111,1.10008,0.695493,0.421717,0.196317
1.41032,1.09924,0.694679,0.42057,0.195233
1.40954,1.09841,0.693871,0.419427,0.194154
1.40877,1.09758,0.693071,0.418298,0.193089
1.40801,1.09676,0.692276,0.417176,0.192031
1.40726,1.09595,0.691487,0.416063,0.190983
1.40651,1.09514,0.690706,0.414963,0.189947
1.40576,1.09434,0.68993,0.413871,0.18892
1.40502,1.09354,0.689161,0.412787,0.187902
1.40429,1.09276,0.688398,0.411713,0.186893
1.40357,1.09198,0.687643,0.410651,0.185897
1.40285,1.0912,0.686893,0.409599,0.184911
1.40213,1.09043,0.68615,0.408555,0.183932
1.40143,1.08967,0.685413,0.407519,0.182963
1.40072,1.08892,0.684683,0.406496,0.182006
1.40003,1.08817,0.68396,0.405481,0.181057
1.39934,1.08743,0.683241,0.404473,0.180116
1.39866,1.08669,0.682531,0.40348,0.179189
1.39798,1.08596,0.681826,0.402491,0.178266
1.39731,1.08524,0.681128,0.401515,0.177357
1.39664,1.08453,0.680437,0.400548,0.176456
1.39598,1.08382,0.679753,0.399592,0.175566
1.39533,1.08312,0.679075,0.398643,0.174684
1.39468,1.08242,0.678402,0.397704,0.173811
1.39404,1.08173,0.677737,0.396776,0.172949
1.39341,1.08105,0.677078,0.395856,0.172095
1.39278,1.08037,0.676425,0.394945,0.17125
1.39216,1.0797,0.675779,0.394046,0.170416
1.39154,1.07904,0.675139,0.393154,0.16959
1.39093,1.07838,0.674506,0.392272,0.168774
1.39033,1.07774,0.67388,0.3914,0.167967
1.38973,1.07709,0.67326,0.39054,0.167172
1.38914,1.07646,0.672647,0.389686,0.166383
1.38856,1.07583,0.672041,0.388844,0.165605
1.38798,1.07521,0.67144,0.38801,0.164836
1.3874,1.07459,0.670846,0.387182,0.164072
1.38684,1.07398,0.670259,0.386369,0.163323
1.38628,1.07338,0.669679,0.385564,0.162581
1.38572,1.07278,0.669104,0.384766,0.161847
1.38518,1.0722,0.668537,0.383979,0.161123
1.38463,1.07162,0.667976,0.383203,0.160409
1.3841,1.07104,0.667422,0.382435,0.159704
1.38357,1.07047,0.666875,0.381677,0.159008
1.38305,1.06991,0.666334,0.380929,0.158321
1.38253,1.06936,0.6658,0.380189,0.157642
1.38202,1.06881,0.665271,0.379458,0.156972
1.38152,1.06827,0.664751,0.378738,0.156312
1.38102,1.06773,0.664236,0.378026,0.15566
1.38053,1.06721,0.663728,0.377324,0.155017
1.38005,1.06668,0.663226,0.376631,0.154383
1.37957,1.06617,0.662732,0.375949,0.153759
1.3791,1.06566,0.662244,0.375276,0.153144
1.37863,1.06516,0.661762,0.374611,0.152537
1.37817,1.06467,0.661287,0.373956,0.151939
1.37772,1.06418,0.660819,0.37331,0.151349
1.37727,1.0637,0.660357,0.372674,0.150769
1.37683,1.06323,0.659902,0.372047,0.150198
1.3764,1.06277,0.659454,0.37143,0.149635
1.37597,1.06231,0.659012,0.370821,0.14908
1.37555,1.06185,0.658577,0.370222,0.148535
1.37513,1.06141,0.65815,0.369634,0.148
1.37473,1.06097,0.657728,0.369054,0.147472
1.37433,1.06054,0.657314,0.368484,0.146954
1.37393,1.06012,0.656905,0.367922,0.146443
1.37354,1.0597,0.656504,0.36737,0.145942
1.37316,1.05929,0.656108,0.366827,0.145448
1.37278,1.05888,0.65572,0.366294,0.144965
1.37241,1.05849,0.655338,0.365769,0.144489
1.37205,1.0581,0.654963,0.365254,0.144022
1.37169,1.05771,0.654596,0.36475,0.143565
1.37134,1.05734,0.654235,0.364255,0.143116
1.371,1.05697,0.653879,0.363767,0.142674
1.37066,1.05661,0.653532,0.36329,0.142242
1.37033,1.05625,0.65319,0.362822,0.141818
1.37001,1.0559,0.652856,0.362363,0.141403
1.36969,1.05556,0.652528,0.361913,0.140996
1.36938,1.05523,0.652207,0.361473,0.140598
1.36907,1.0549,0.651891,0.361041,0.140208
1.36878,1.05458,0.651584,0.36062,0.139828
1.36848,1.05427,0.651283,0.360207,0.139455
1.3682,1.05396,0.650989,0.359804,0.139091
1.36792,1.05366,0.650703,0.359413,0.138737
1.36765,1.05337,0.650421,0.359027,0.138389
1.36738,1.05308,0.650148,0.358653,0.138052
1.36712,1.0528,0.64988,0.358286,0.137721
1.36687,1.05253,0.64962,0.35793,0.1374
1.36662,1.05227,0.649365,0.357582,0.137086
1.36638,1.05201,0.649118,0.357244,0.136781
1.36615,1.05176,0.648878,0.356915,0.136485
1.36592,1.05152,0.648645,0.356596,0.136198
1.3657,1.05128,0.648418,0.356286,0.135919
1.36549,1.05105,0.648198,0.355985,0.135648
1.36528,1.05083,0.647985,0.355693,0.135386
1.36508,1.05062,0.647779,0.355411,0.135132
1.36489,1.05041,0.647579,0.355138,0.134886
1.3647,1.05021,0.647386,0.354873,0.134648
1.36452,1.05001,0.6472,0.354619,0.13442
1.36435,1.04983,0.64702,0.354373,0.134198
1.36418,1.04964,0.646847,0.354136,0.133986
1.36402,1.04947,0.646682,0.35391,0.133783
1.36387,1.04931,0.646524,0.353694,0.133588
1.36372,1.04915,0.646371,0.353485,0.133401
1.36358,1.049,0.646226,0.353286,0.133222
1.36344,1.04885,0.646087,0.353096,0.133052
1.36331,1.04871,0.645955,0.352915,0.13289
1.36323,1.04863,0.645873,0.352804,0.13279
1.36324,1.04864,0.645882,0.352815,0.1328
1.36325,1.04865,0.645889,0.352825,0.132809
1.36326,1.04865,0.645897,0.352835,0.132818
1.36326,1.04866,0.645903,0.352844,0.132826
1.36327,1.04867,0.645909,0.352852,0.132834
1.36327,1.04867,0.645915,0.35286,0.13284
1.36328,1.04868,0.64592,0.352867,0.132846
1.36328,1.04868,0.645924,0.352872,0.132852
1.36329,1.04869,0.645927,0.352877,0.132856
1.36329,1.04869,0.645931,0.352881,0.13286
1.36329,1.04869,0.645929,0.35288,0.132858
