1.77601,1.49197,1.09093,1.0136,0.844123
1.77404,1.48984,1.08869,1.01003,0.839786
1.77207,1.48772,1.08647,1.00647,0.835462
1.77012,1.4856,1.08425,1.00291,0.831153
1.76816,1.48349,1.08204,0.999368,0.826852
1.76622,1.48139,1.07984,0.995832,0.822568
1.76428,1.47929,1.07764,0.992304,0.818297
1.76234,1.4772,1.07545,0.988785,0.814038
1.76041,1.47511,1.07327,0.985267,0.809785
1.75848,1.47303,1.07109,0.981762,0.80555
1.75656,1.47095,1.06891,0.978261,0.801323
1.75464,1.46887,1.06674,0.974767,0.797108
1.75272,1.4668,1.06457,0.971279,0.792903
1.7508,1.46473,1.06241,0.96779,0.788701
1.74889,1.46266,1.06025,0.964313,0.784515
1.74698,1.46059,1.05809,0.960837,0.780337
1.74507,1.45853,1.05594,0.957367,0.776169
1.74316,1.45646,1.05378,0.9539,0.772008
1.74125,1.4544,1.05163,0.950437,0.767855
1.73934,1.45233,1.04948,0.946977,0.763711
1.73744,1.45027,1.04733,0.943516,0.759568
1.73553,1.44821,1.04518,0.94006,0.755438
1.73362,1.44614,1.04303,0.936607,0.751314
1.73171,1.44408,1.04089,0.933157,0.747199
1.7298,1.44201,1.03874,0.929708,0.743088
1.72789,1.43995,1.03659,0.926261,0.738984
1.72598,1.43788,1.03444,0.922814,0.734886
1.72406,1.43581,1.03229,0.91937,0.730795
1.72215,1.43374,1.03014,0.915922,0.726704
1.72023,1.43166,1.02799,0.91248,0.722624
1.71831,1.42959,1.02584,0.909038,0.71855
1.71639,1.42751,1.02369,0.905596,0.71448
1.71447,1.42543,1.02153,0.902156,0.710417
1.71254,1.42335,1.01938,0.89871,0.706352
1.71061,1.42126,1.01722,0.895268,0.702297
1.70868,1.41917,1.01506,0.891829,0.69825
1.70674,1.41708,1.0129,0.888387,0.694204
1.7048,1.41499,1.01073,0.884943,0.690161
1.70287,1.4129,1.00857,0.881515,0.686141
1.70094,1.41081,1.00642,0.87809,0.68213
1.69901,1.40873,1.00427,0.874681,0.678142
1.69708,1.40665,1.00212,0.871282,0.674171
1.69516,1.40457,0.999984,0.867893,0.670217
1.69324,1.4025,0.997849,0.864514,0.66628
1.69132,1.40043,0.995718,0.861146,0.662359
1.68941,1.39836,0.993591,0.857791,0.658459
1.6875,1.3963,0.991468,0.854442,0.654571
1.68559,1.39424,0.98935,0.851105,0.650701
1.68368,1.39218,0.987234,0.847776,0.646846
1.68178,1.39012,0.985122,0.844459,0.643011
1.67988,1.38807,0.983014,0.841147,0.639185
1.67798,1.38602,0.98091,0.83785,0.635382
1.67608,1.38397,0.978809,0.834561,0.631592
1.67418,1.38193,0.976713,0.831282,0.62782
1.67229,1.37989,0.974621,0.828012,0.624062
1.6704,1.37785,0.972532,0.824752,0.620321
1.66851,1.37582,0.970448,0.821501,0.616594
1.66662,1.37378,0.968366,0.818262,0.612887
1.66474,1.37175,0.966289,0.815029,0.60919
1.66286,1.36972,0.964216,0.81181,0.605515
1.66098,1.3677,0.962146,0.808597,0.601852
1.6591,1.36568,0.960081,0.805397,0.598207
1.65723,1.36366,0.958018,0.802204,0.594575
1.65536,1.36164,0.955961,0.799022,0.590961
1.65349,1.35963,0.953907,0.795847,0.587359
1.65162,1.35762,0.951857,0.792688,0.58378
1.64976,1.35561,0.949811,0.789532,0.580208
1.64789,1.35361,0.947769,0.786391,0.576658
1.64603,1.35161,0.945731,0.783258,0.573122
1.64418,1.34961,0.943697,0.780131,0.569597
1.64233,1.34762,0.941667,0.777019,0.566094
1.64048,1.34562,0.939642,0.773916,0.562605
1.63863,1.34364,0.93762,0.77082,0.559127
1.63678,1.34165,0.935604,0.767738,0.555671
1.63494,1.33967,0.93359,0.764663,0.552227
1.6331,1.33769,0.931583,0.761603,0.548803
1.63127,1.33572,0.92958,0.75855,0.545392
1.62944,1.33375,0.927581,0.755504,0.541993
1.62761,1.33179,0.925587,0.752475,0.538616
1.62578,1.32982,0.923596,0.749449,0.535248
1.62396,1.32786,0.921611,0.746438,0.531901
1.62214,1.32591,0.919632,0.743437,0.528569
1.62033,1.32396,0.917657,0.740447,0.525253
1.61852,1.32202,0.915688,0.737471,0.521956
1.61671,1.32008,0.913724,0.734502,0.518671
1.61491,1.31814,0.911765,0.731543,0.515401
1.61311,1.31621,0.909811,0.728598,0.512151
1.61132,1.31428,0.907862,0.725662,0.508915
1.60952,1.31236,0.905919,0.722734,0.505692
1.60774,1.31044,0.903979,0.719817,0.502485
1.60596,1.30852,0.902048,0.716916,0.499298
1.60418,1.30661,0.90012,0.714024,0.496127
1.6024,1.30471,0.898199,0.711143,0.49297
1.60064,1.30281,0.896283,0.708274,0.489831
1.59887,1.30092,0.894374,0.705414,0.486705
1.59711,1.29903,0.892469,0.702567,0.483597
1.59536,1.29714,0.89057,0.699732,0.480506
1.5936,1.29526,0.888678,0.696906,0.477429
1.59186,1.29339,0.886792,0.694094,0.47437
1.59012,1.29152,0.884911,0.69129,0.471324
1.58838,1.28966,0.883037,0.688499,0.468294
1.58665,1.2878,0.881169,0.685721,0.465284
1.58493,1.28595,0.879307,0.682956,0.462291
1.58321,1.2841,0.877452,0.680202,0.459312
1.58149,1.28226,0.875604,0.677457,0.456348
1.57978,1.28043,0.873762,0.674728,0.453404
1.57808,1.2786,0.871927,0.672009,0.450475
1.57638,1.27678,0.870098,0.669301,0.447559
1.57469,1.27496,0.868276,0.666605,0.444661
1.573,1.27315,0.86646,0.663921,0.441779
1.57132,1.27135,0.864651,0.661248,0.438913
1.56964,1.26955,0.862849,0.658592,0.436068
1.56797,1.26776,0.861055,0.655943,0.433233
1.56631,1.26598,0.859267,0.653311,0.43042
1.56465,1.2642,0.857487,0.650689,0.42762
1.563,1.26243,0.855713,0.648078,0.424836
1.56135,1.26066,0.853948,0.64548,0.422069
1.55971,1.2589,0.852188,0.642895,0.419319
1.55808,1.25715,0.850436,0.640324,0.416587
1.55645,1.25541,0.848691,0.637763,0.413869
1.55483,1.25367,0.846954,0.635213,0.411164
1.55322,1.25194,0.845224,0.63268,0.408481
1.55161,1.25021,0.843502,0.630155,0.40581
1.55001,1.24849,0.841787,0.627646,0.403159
1.54841,1.24678,0.840079,0.625148,0.400522
1.54682,1.24508,0.838379,0.622662,0.397901
1.54524,1.24338,0.836687,0.620192,0.3953
1.54366,1.24169,0.835001,0.617731,0.392711
1.54209,1.24001,0.833323,0.615281,0.390136
1.54053,1.23833,0.831653,0.612846,0.387581
1.53897,1.23666,0.82999,0.610423,0.385041
1.53742,1.235,0.828335,0.608012,0.382515
1.53588,1.23335,0.826689,0.605614,0.380007
1.53435,1.2317,0.82505,0.60323,0.377516
1.53282,1.23006,0.823418,0.60086,0.375042
1.53129,1.22843,0.821794,0.5985,0.372581
1.52978,1.22681,0.820178,0.596154,0.370137
1.52827,1.22519,0.818569,0.593817,0.367707
1.52676,1.22358,0.816967,0.591495,0.365294
1.52527,1.22197,0.815374,0.589186,0.362897
1.52378,1.22037,0.813788,0.586888,0.360514
1.5223,1.21879,0.81221,0.584604,0.358149
1.52082,1.21721,0.810641,0.582334,0.3558
1.51935,1.21563,0.809079,0.580076,0.353466
1.51789,1.21407,0.807525,0.57783,0.351147
1.51644,1.21251,0.805979,0.575595,0.348842
1.51499,1.21096,0.804441,0.573373,0.346554
1.51355,1.20941,0.80291,0.571165,0.344281
1.51212,1.20787,0.801387,0.568968,0.342023
1.51069,1.20635,0.799872,0.566785,0.339781
1.50927,1.20482,0.798366,0.564615,0.337556
1.50786,1.20331,0.796867,0.562456,0.335343
1.50646,1.20181,0.795377,0.560312,0.333149
1.50506,1.20031,0.793894,0.55818,0.330969
1.50367,1.19882,0.792419,0.556059,0.328803
1.50228,1.19733,0.790952,0.553952,0.326653
1.50091,1.19586,0.789493,0.551854,0.324516
1.49954,1.19439,0.788041,0.549771,0.322395
1.49817,1.19293,0.786598,0.547701,0.32029
1.49682,1.19147,0.785162,0.545641,0.318197
1.49547,1.19003,0.783735,0.543596,0.316122
1.49413,1.18859,0.782316,0.541561,0.314059
1.4928,1.18716,0.780905,0.539543,0.312015
1.49147,1.18574,0.779501,0.537531,0.30998
1.49015,1.18433,0.778106,0.535537,0.307965
1.48884,1.18292,0.776719,0.533553,0.305963
1.48753,1.18152,0.775339,0.531582,0.303975
1.48623,1.18013,0.773966,0.52962,0.301999
1.48494,1.17874,0.772602,0.527673,0.300039
1.48366,1.17737,0.771246,0.525739,0.298095
1.48238,1.176,0.769897,0.523815,0.296163
1.48111,1.17464,0.768557,0.521905,0.294247
1.47985,1.17328,0.767225,0.520005,0.292343
1.47859,1.17194,0.765901,0.518119,0.290455
1.47735,1.1706,0.764584,0.516245,0.28858
1.4761,1.16927,0.763276,0.514385,0.286722
1.47487,1.16795,0.761975,0.512535,0.284875
1.47364,1.16663,0.760681,0.510695,0.283041
1.47242,1.16532,0.759395,0.508869,0.281222
1.47121,1.16402,0.758118,0.507053,0.279415
1.47,1.16273,0.756847,0.505251,0.277624
1.46881,1.16145,0.755587,0.503461,0.275847
1.46761,1.16017,0.754333,0.501684,0.274084
1.46643,1.1589,0.753087,0.499919,0.272335
1.46525,1.15764,0.751848,0.498163,0.270596
1.46408,1.15639,0.750618,0.496419,0.268871
1.46292,1.15514,0.749394,0.494689,0.267162
1.46176,1.1539,0.748179,0.492971,0.265466
1.46061,1.15267,0.746971,0.491261,0.263779
1.45947,1.15144,0.745771,0.489566,0.26211
1.45834,1.15023,0.744579,0.48788,0.260451
1.45721,1.14902,0.743396,0.48621,0.258808
1.45609,1.14782,0.742219,0.484548,0.257176
1.45498,1.14662,0.74105,0.4829,0.255559
1.45387,1.14544,0.739889,0.481261,0.253952
1.45277,1.14426,0.738736,0.479638,0.252362
1.45168,1.14309,0.73759,0.478022,0.250781
1.45059,1.14193,0.736452,0.476421,0.249216
1.44951,1.14077,0.735321,0.474827,0.247659
1.44844,1.13962,0.734197,0.473247,0.246117
1.44738,1.13848,0.733082,0.471678,0.244588
1.44632,1.13735,0.731975,0.470121,0.243072
1.44527,1.13622,0.730875,0.468577,0.24157
1.44423,1.1351,0.729782,0.467043,0.240078
1.44319,1.13399,0.728698,0.465521,0.2386
1.44216,1.13289,0.727621,0.464008,0.237133
1.44114,1.1318,0.726551,0.462508,0.235678
1.44013,1.13071,0.725489,0.46102,0.234237
1.43912,1.12963,0.724434,0.459541,0.232806
1.43812,1.12855,0.723387,0.458074,0.231388
1.43712,1.12749,0.722346,0.456616,0.22998
1.43614,1.12643,0.721315,0.455172,0.228587
1.43516,1.12538,0.720291,0.45374,0.227206
1.43418,1.12434,0.719274,0.452319,0.225837
1.43322,1.1233,0.718265,0.450909,0.22448
1.43226,1.12227,0.717263,0.449509,0.223135
1.4313,1.12125,0.716268,0.448119,0.221799
1.43036,1.12024,0.715281,0.446741,0.220477
1.42942,1.11924,0.714302,0.445376,0.219167
1.42849,1.11824,0.71333,0.444019,0.217867
1.42756,1.11725,0.712364,0.442673,0.216579
1.42665,1.11626,0.711408,0.441339,0.215303
1.42574,1.11529,0.710458,0.440016,0.214038
1.42483,1.11432,0.709516,0.438704,0.212786
1.42394,1.11336,0.708581,0.437405,0.211546
1.42305,1.1124,0.707654,0.436115,0.210316
1.42216,1.11146,0.706734,0.434833,0.209096
1.42129,1.11052,0.705821,0.433565,0.207889
1.42042,1.10959,0.704916,0.432308,0.206694
1.41956,1.10866,0.704017,0.431059,0.205507
1.4187,1.10775,0.703126,0.429821,0.204332
1.41785,1.10684,0.702243,0.428596,0.20317
1.41701,1.10594,0.701368,0.427383,0.20202
1.41618,1.10504,0.7005,0.426178,0.20088
1.41535,1.10416,0.699639,0.424986,0.199752
1.41453,1.10328,0.698785,0.423801,0.198631
1.41371,1.1024,0.697938,0.422628,0.197523
1.41291,1.10154,0.697099,0.421467,0.196427
1.41211,1.10068,0.696267,0.420315,0.19534
1.41131,1.09983,0.695442,0.419174,0.194264
1.41053,1.09899,0.694625,0.418042,0.193199
1.40975,1.09816,0.693816,0.416925,0.192147
1.40898,1.09733,0.693013,0.415814,0.191102
1.40821,1.09651,0.692217,0.414716,0.190071
1.40745,1.09569,0.691429,0.413628,0.189049
1.4067,1.09489,0.690649,0.41255,0.188038
1.40595,1.09409,0.689875,0.411482,0.187036
1.40522,1.0933,0.689109,0.410425,0.186046
1.40448,1.09252,0.68835,0.409379,0.185067
1.40376,1.09174,0.687597,0.408341,0.184096
1.40304,1.09097,0.686852,0.407315,0.183136
1.40233,1.09021,0.686115,0.406298,0.182186
1.40163,1.08945,0.685385,0.405292,0.181247
1.40093,1.08871,0.684662,0.404298,0.18032
1.40024,1.08797,0.683947,0.403315,0.179403
1.39956,1.08724,0.683238,0.402339,0.178494
1.39888,1.08651,0.682537,0.401374,0.177595
1.39821,1.08579,0.681843,0.400421,0.176709
1.39755,1.08508,0.681155,0.399476,0.175831
1.39689,1.08438,0.680475,0.39854,0.174961
1.39624,1.08368,0.679802,0.397615,0.174102
1.3956,1.083,0.679137,0.396703,0.173256
1.39496,1.08231,0.678478,0.3958,0.172419
1.39433,1.08164,0.677828,0.394908,0.171591
1.39371,1.08098,0.677184,0.394025,0.170773
1.3931,1.08032,0.676547,0.39315,0.169964
1.39249,1.07966,0.675917,0.392287,0.169166
1.39189,1.07902,0.675294,0.391435,0.168378
1.39129,1.07838,0.674678,0.39059,0.167597
1.3907,1.07775,0.674069,0.389757,0.166828
1.39012,1.07713,0.673467,0.388931,0.166066
1.38955,1.07651,0.672874,0.38812,0.165318
1.38898,1.07591,0.672287,0.387317,0.164578
1.38842,1.0753,0.671707,0.386524,0.163847
1.38786,1.07471,0.671134,0.385741,0.163126
1.38732,1.07413,0.670569,0.384968,0.162415
1.38678,1.07355,0.67001,0.384203,0.161712
1.38624,1.07297,0.669459,0.38345,0.16102
1.38571,1.07241,0.668914,0.382706,0.160337
1.38519,1.07185,0.668376,0.381972,0.159663
1.38468,1.0713,0.667845,0.381247,0.158998
1.38417,1.07076,0.667323,0.380534,0.158344
1.38367,1.07023,0.666806,0.37983,0.157698
1.38318,1.0697,0.666298,0.379136,0.157062
1.3827,1.06918,0.665795,0.378451,0.156435
1.38222,1.06866,0.6653,0.377776,0.155818
1.38174,1.06816,0.664813,0.377112,0.15521
1.38128,1.06766,0.664332,0.376456,0.15461
1.38082,1.06717,0.663858,0.37581,0.15402
1.38037,1.06668,0.663391,0.375174,0.153439
1.37992,1.0662,0.66293,0.374547,0.152867
1.37948,1.06573,0.662479,0.373932,0.152306
1.37905,1.06527,0.662033,0.373326,0.151753
1.37862,1.06482,0.661595,0.372729,0.151209
1.37821,1.06437,0.661163,0.372142,0.150674
1.3778,1.06393,0.660739,0.371565,0.150148
1.37739,1.06349,0.660321,0.370997,0.14963
1.37699,1.06307,0.659911,0.370439,0.149123
1.3766,1.06265,0.659507,0.36989,0.148623
1.37622,1.06224,0.65911,0.36935,0.148132
1.37584,1.06183,0.65872,0.368821,0.147651
1.37547,1.06143,0.658337,0.368301,0.147179
1.3751,1.06105,0.657963,0.367793,0.146718
1.37475,1.06066,0.657595,0.367293,0.146264
1.3744,1.06029,0.657234,0.366803,0.145818
1.37405,1.05992,0.656879,0.366321,0.145381
1.37371,1.05956,0.656531,0.365849,0.144954
1.37338,1.0592,0.656191,0.365388,0.144535
1.37306,1.05886,0.655858,0.364935,0.144125
1.37274,1.05852,0.65553,0.364492,0.143723
1.37243,1.05818,0.655211,0.364058,0.14333
1.37213,1.05786,0.654898,0.363634,0.142947
1.37183,1.05754,0.654594,0.363222,0.142573
1.37154,1.05723,0.654295,0.362817,0.142207
1.37126,1.05693,0.654003,0.362422,0.141849
1.37098,1.05663,0.653719,0.362037,0.141501
1.37071,1.05634,0.653442,0.361661,0.141162
1.37045,1.05606,0.653171,0.361293,0.140829
1.37019,1.05579,0.652907,0.360937,0.140507
1.36994,1.05552,0.65265,0.360588,0.140192
1.3697,1.05526,0.652399,0.360249,0.139886
1.36947,1.05501,0.652157,0.359921,0.13959
1.36924,1.05476,0.651922,0.359603,0.139303
1.36902,1.05453,0.651694,0.359294,0.139024
1.3688,1.05429,0.651471,0.358993,0.138752
1.36859,1.05407,0.651256,0.358702,0.13849
1.36839,1.05385,0.651048,0.35842,0.138236
1.36819,1.05365,0.650848,0.358149,0.137991
1.368,1.05344,0.650653,0.357886,0.137754
1.36782,1.05325,0.650466,0.357633,0.137526
1.36765,1.05306,0.650286,0.357389,0.137307
1.36748,1.05288,0.650114,0.357156,0.137097
1.36732,1.05271,0.649946,0.35693,0.136893
1.36716,1.05254,0.649788,0.356716,0.1367
1.36702,1.05238,0.649635,0.35651,0.136514
1.36687,1.05223,0.649489,0.356313,0.136337
1.36674,1.05209,0.649352,0.356126,0.136169
1.36665,1.052,0.649266,0.35601,0.136065
1.36666,1.05201,0.649275,0.356022,0.136076
1.36667,1.05202,0.649283,0.356034,0.136086
1.36668,1.05203,0.649291,0.356044,0.136095
1.36669,1.05203,0.649297,0.356052,0.136103
1.36669,1.05204,0.649303,0.356061,0.13611
1.3667,1.05204,0.649309,0.356068,0.136117
1.3667,1.05205,0.649314,0.356075,0.136123
1.36671,1.05205,0.649319,0.356082,0.136129
1.36671,1.05206,0.649323,0.356088,0.136135
1.36671,1.05206,0.649325,0.356091,0.136137
1.36671,1.05206,0.649325,0.35609,0.136137
1.36671,1.05206,0.649325,0.35609,0.136137
1.36671,1.05206,0.649324,0.356089,0.136136
1.36671,1.05206,0.649324,0.356089,0.136136
