3.2165,2.90745,2.93267,2.68407,2.63611
3.21426,2.90591,2.93234,2.68469,2.63806
3.21202,2.90435,2.932,2.68529,2.63999
3.20975,2.90277,2.93162,2.68588,2.6419
3.20747,2.90118,2.93123,2.68644,2.6438
3.20518,2.89956,2.93081,2.687,2.64568
3.20287,2.89793,2.93037,2.68753,2.64754
3.20054,2.89628,2.9299,2.68805,2.64939
3.19819,2.89461,2.92941,2.68855,2.65122
3.19583,2.89292,2.92889,2.68904,2.65303
3.19344,2.89121,2.92836,2.6895,2.65483
3.19103,2.88947,2.92778,2.68994,2.65661
3.1886,2.88771,2.92719,2.69037,2.65836
3.18615,2.88593,2.92657,2.69077,2.6601
3.18368,2.88412,2.92592,2.69116,2.66181
3.18118,2.88229,2.92524,2.69151,2.6635
3.17866,2.88044,2.92454,2.69186,2.66518
3.17612,2.87856,2.92381,2.69219,2.66684
3.17355,2.87665,2.92304,2.69248,2.66847
3.17095,2.87472,2.92226,2.69276,2.67008
3.16834,2.87277,2.92144,2.69302,2.67168
3.16569,2.87078,2.92059,2.69325,2.67324
3.16301,2.86877,2.91971,2.69345,2.67478
3.16031,2.86672,2.9188,2.69364,2.6763
3.15758,2.86466,2.91786,2.69381,2.67781
3.15482,2.86256,2.91689,2.69394,2.67928
3.15203,2.86043,2.91588,2.69405,2.68073
3.1492,2.85826,2.91485,2.69414,2.68215
3.14635,2.85608,2.91378,2.69421,2.68356
3.14348,2.85386,2.91269,2.69425,2.68494
3.14057,2.85161,2.91156,2.69427,2.6863
3.13762,2.84933,2.9104,2.69425,2.68763
3.13464,2.84701,2.9092,2.69421,2.68892
3.13163,2.84467,2.90797,2.69415,2.69021
3.12859,2.84229,2.90671,2.69406,2.69146
3.12551,2.83987,2.90542,2.69395,2.69269
3.1224,2.83744,2.9041,2.69382,2.6939
3.11926,2.83496,2.90274,2.69365,2.69508
3.11609,2.83245,2.90135,2.69346,2.69623
3.11289,2.82992,2.89993,2.69324,2.69735
3.10965,2.82735,2.89847,2.69299,2.69843
3.10638,2.82474,2.89697,2.69271,2.69948
3.10307,2.8221,2.89543,2.69239,2.70049
3.09973,2.81943,2.89387,2.69204,2.70147
3.09636,2.81673,2.89227,2.69167,2.70242
3.09295,2.81399,2.89063,2.69126,2.70333
3.08951,2.81122,2.88895,2.69081,2.7042
3.08604,2.80842,2.88725,2.69034,2.70505
3.08253,2.80557,2.8855,2.68984,2.70586
3.07899,2.80271,2.88373,2.68931,2.70664
3.07542,2.7998,2.88191,2.68874,2.70737
3.07179,2.79685,2.88006,2.68813,2.70807
3.06815,2.79388,2.87817,2.68751,2.70875
3.06446,2.79087,2.87625,2.68685,2.70938
3.06075,2.78783,2.8743,2.68616,2.70999
3.05699,2.78475,2.87231,2.68544,2.71056
3.0532,2.78164,2.87029,2.68469,2.7111
3.04939,2.7785,2.86824,2.68391,2.71161
3.04554,2.77533,2.86615,2.68311,2.71209
3.04166,2.77213,2.86403,2.68227,2.71253
3.03774,2.76889,2.86188,2.68141,2.71294
3.03377,2.76561,2.85968,2.68051,2.71332
3.02978,2.7623,2.85746,2.67958,2.71366
3.02575,2.75897,2.85521,2.67863,2.71397
3.02169,2.75559,2.85292,2.67765,2.71426
3.0176,2.75219,2.8506,2.67663,2.7145
3.01347,2.74875,2.84825,2.67559,2.71472
3.0093,2.74528,2.84586,2.67452,2.71491
3.0051,2.74178,2.84344,2.67342,2.71506
3.00087,2.73825,2.841,2.67231,2.71519
2.99661,2.73469,2.83853,2.67116,2.71529
2.99231,2.73109,2.83601,2.66998,2.71535
2.98798,2.72747,2.83348,2.66878,2.7154
2.98361,2.72381,2.83091,2.66755,2.7154
2.97922,2.72013,2.82831,2.66629,2.71538
2.97479,2.71642,2.82568,2.66502,2.71534
2.97033,2.71266,2.82302,2.6637,2.71525
2.96584,2.7089,2.82035,2.66238,2.71516
2.96132,2.7051,2.81763,2.66103,2.71502
2.95677,2.70127,2.81489,2.65965,2.71487
2.95219,2.69742,2.81214,2.65826,2.7147
2.94758,2.69353,2.80934,2.65683,2.71448
2.94293,2.68962,2.80652,2.65539,2.71424
2.93827,2.68569,2.80368,2.65393,2.71399
2.93357,2.68173,2.80081,2.65244,2.7137
2.92884,2.67774,2.79792,2.65094,2.7134
2.92409,2.67374,2.79501,2.64941,2.71307
2.91931,2.6697,2.79207,2.64787,2.71271
2.91451,2.66565,2.78911,2.64631,2.71234
2.90968,2.66157,2.78614,2.64473,2.71195
2.90483,2.65747,2.78314,2.64313,2.71153
2.89994,2.65335,2.78011,2.64151,2.71109
2.89503,2.6492,2.77706,2.63987,2.71062
2.89011,2.64504,2.77401,2.63823,2.71015
2.88515,2.64085,2.77092,2.63656,2.70965
2.88017,2.63664,2.76781,2.63487,2.70912
2.87518,2.63242,2.7647,2.63318,2.70859
2.87015,2.62818,2.76156,2.63147,2.70803
2.86511,2.62392,2.75841,2.62974,2.70746
2.86006,2.61965,2.75524,2.62801,2.70688
2.85499,2.61536,2.75206,2.62627,2.70628
2.84988,2.61104,2.74885,2.62449,2.70564
2.84477,2.60673,2.74564,2.62273,2.70501
2.83962,2.60238,2.74241,2.62094,2.70435
2.83447,2.59804,2.73917,2.61915,2.7037
2.8293,2.59367,2.73592,2.61735,2.70302
2.82411,2.58928,2.73265,2.61553,2.70231
2.81892,2.5849,2.72937,2.61371,2.70161
2.8137,2.5805,2.72608,2.61187,2.70089
2.80847,2.57608,2.72278,2.61004,2.70016
2.80323,2.57167,2.71949,2.6082,2.69943
2.79798,2.56724,2.71617,2.60635,2.69868
2.79271,2.5628,2.71284,2.60449,2.69791
2.78742,2.55834,2.7095,2.60262,2.69712
2.78211,2.55387,2.70614,2.60073,2.69631
2.7768,2.54939,2.70278,2.59884,2.6955
2.77147,2.5449,2.69941,2.59694,2.69467
2.76614,2.54041,2.69604,2.59504,2.69385
2.76079,2.53592,2.69266,2.59314,2.69301
2.75545,2.53142,2.68928,2.59124,2.69217
2.7501,2.52693,2.6859,2.58935,2.69133
2.74474,2.52242,2.68251,2.58744,2.69047
2.73937,2.51792,2.67913,2.58554,2.68961
2.734,2.51341,2.67573,2.58363,2.68874
2.72863,2.50891,2.67235,2.58174,2.68789
2.72327,2.50442,2.66898,2.57986,2.68704
2.7179,2.49992,2.6656,2.57798,2.68618
2.71252,2.49543,2.66222,2.57609,2.68532
2.70715,2.49093,2.65885,2.57421,2.68445
2.70177,2.48644,2.65547,2.57233,2.68358
2.69639,2.48195,2.6521,2.57046,2.68272
2.69101,2.47746,2.64873,2.56859,2.68184
2.68563,2.47297,2.64535,2.56671,2.68096
2.68025,2.46849,2.64199,2.56484,2.68009
2.67486,2.464,2.63862,2.56298,2.6792
2.66948,2.45953,2.63526,2.56111,2.67832
2.66409,2.45505,2.6319,2.55925,2.67743
2.65872,2.45059,2.62855,2.55741,2.67656
2.65334,2.44612,2.6252,2.55556,2.67567
2.64796,2.44166,2.62185,2.55372,2.67479
2.64259,2.43721,2.61851,2.55188,2.6739
2.63721,2.43276,2.61517,2.55005,2.67302
2.63185,2.42832,2.61185,2.54823,2.67214
2.62649,2.42389,2.60853,2.54642,2.67126
2.62113,2.41946,2.60521,2.5446,2.67038
2.61577,2.41504,2.60189,2.54279,2.66949
2.61042,2.41063,2.5986,2.541,2.66862
2.60508,2.40623,2.5953,2.53921,2.66774
2.59974,2.40184,2.59202,2.53743,2.66687
2.5944,2.39745,2.58873,2.53565,2.66599
2.58908,2.39308,2.58547,2.53389,2.66512
2.58376,2.38871,2.5822,2.53212,2.66425
2.57844,2.38435,2.57895,2.53037,2.66338
2.57314,2.38001,2.5757,2.52863,2.66252
2.56784,2.37567,2.57247,2.5269,2.66166
2.56255,2.37135,2.56924,2.52517,2.6608
2.55726,2.36703,2.56603,2.52345,2.65995
2.55199,2.36273,2.56282,2.52175,2.6591
2.54672,2.35844,2.55963,2.52005,2.65825
2.54146,2.35416,2.55644,2.51836,2.65741
2.5362,2.34988,2.55326,2.51668,2.65656
2.53097,2.34564,2.5501,2.51501,2.65573
2.52574,2.34139,2.54694,2.51335,2.65489
2.52051,2.33715,2.54379,2.51169,2.65406
2.5153,2.33293,2.54066,2.51005,2.65323
2.5101,2.32873,2.53754,2.50842,2.65241
2.50491,2.32453,2.53443,2.50679,2.65159
2.49973,2.32035,2.53133,2.50518,2.65078
2.49455,2.31618,2.52824,2.50358,2.64997
2.4894,2.31204,2.52517,2.50199,2.64916
2.48424,2.30789,2.5221,2.5004,2.64836
2.4791,2.30376,2.51905,2.49883,2.64757
2.47398,2.29966,2.51601,2.49728,2.64678
2.46886,2.29555,2.51298,2.49572,2.64599
2.46375,2.29147,2.50997,2.49419,2.64521
2.45866,2.2874,2.50697,2.49265,2.64443
2.45358,2.28335,2.50398,2.49114,2.64366
2.44851,2.27931,2.501,2.48963,2.64289
2.44345,2.27528,2.49804,2.48814,2.64214
2.4384,2.27127,2.49509,2.48665,2.64138
2.43337,2.26727,2.49215,2.48517,2.64063
2.42834,2.26329,2.48922,2.48371,2.63988
2.42334,2.25932,2.48631,2.48225,2.63914
2.41835,2.25538,2.48342,2.48082,2.63841
2.41337,2.25144,2.48053,2.47939,2.63768
2.40839,2.24752,2.47766,2.47796,2.63695
2.40343,2.24361,2.4748,2.47655,2.63622
2.39849,2.23973,2.47196,2.47516,2.63552
2.39356,2.23585,2.46912,2.47376,2.6348
2.38864,2.232,2.46631,2.47239,2.6341
2.38374,2.22816,2.46351,2.47102,2.63341
2.37885,2.22433,2.46071,2.46967,2.63271
2.37397,2.22053,2.45794,2.46832,2.63202
2.36911,2.21673,2.45518,2.46699,2.63134
2.36426,2.21296,2.45243,2.46567,2.63067
2.35942,2.2092,2.4497,2.46436,2.63
2.3546,2.20546,2.44698,2.46306,2.62933
2.34979,2.20173,2.44427,2.46177,2.62867
2.345,2.19802,2.44158,2.4605,2.62802
2.34021,2.19432,2.4389,2.45923,2.62737
2.33545,2.19064,2.43623,2.45797,2.62673
2.3307,2.18699,2.43359,2.45673,2.62609
2.32596,2.18334,2.43095,2.4555,2.62546
2.32124,2.17972,2.42833,2.45428,2.62484
2.31653,2.1761,2.42572,2.45306,2.62422
2.31184,2.17251,2.42313,2.45187,2.6236
2.30715,2.16893,2.42054,2.45068,2.62299
2.30249,2.16537,2.41798,2.44949,2.62239
2.29784,2.16183,2.41543,2.44833,2.6218
2.2932,2.1583,2.41289,2.44717,2.6212
2.28858,2.15479,2.41037,2.44603,2.62062
2.28398,2.1513,2.40787,2.44489,2.62004
2.27938,2.14783,2.40537,2.44377,2.61946
2.27481,2.14437,2.4029,2.44266,2.6189
2.27025,2.14094,2.40044,2.44156,2.61834
2.26571,2.13751,2.39799,2.44047,2.61778
2.26118,2.13411,2.39556,2.43939,2.61724
2.25666,2.13072,2.39313,2.43832,2.61669
2.25216,2.12735,2.39073,2.43726,2.61615
2.24767,2.12399,2.38834,2.43621,2.61562
2.2432,2.12066,2.38596,2.43517,2.61509
2.23874,2.11734,2.38359,2.43415,2.61457
2.2343,2.11404,2.38125,2.43313,2.61405
2.22988,2.11075,2.37891,2.43212,2.61354
2.22548,2.10749,2.3766,2.43113,2.61304
2.22107,2.10424,2.37429,2.43014,2.61254
2.2167,2.10101,2.37201,2.42917,2.61205
2.21234,2.0978,2.36973,2.42821,2.61156
2.20798,2.09459,2.36746,2.42725,2.61108
2.20366,2.09142,2.36522,2.42632,2.61061
2.19934,2.08826,2.36299,2.42538,2.61014
2.19504,2.08511,2.36078,2.42447,2.60968
2.19075,2.08198,2.35857,2.42355,2.60921
2.18648,2.07887,2.35638,2.42264,2.60876
2.18222,2.07578,2.35421,2.42176,2.60831
2.17799,2.07271,2.35205,2.42088,2.60788
2.17376,2.06965,2.3499,2.42001,2.60744
2.16956,2.06662,2.34777,2.41915,2.60701
2.16536,2.06359,2.34565,2.41829,2.60658
2.16119,2.06059,2.34355,2.41746,2.60617
2.15703,2.0576,2.34147,2.41662,2.60576
2.15289,2.05464,2.3394,2.41581,2.60535
2.14875,2.05168,2.33733,2.41499,2.60494
2.14464,2.04875,2.33529,2.41419,2.60455
2.14054,2.04583,2.33326,2.4134,2.60416
2.13646,2.04293,2.33124,2.41262,2.60378
2.13239,2.04005,2.32924,2.41185,2.6034
2.12834,2.03719,2.32725,2.41109,2.60303
2.12431,2.03434,2.32528,2.41034,2.60266
2.12029,2.03151,2.32332,2.4096,2.6023
2.11629,2.0287,2.32137,2.40887,2.60194
2.1123,2.02591,2.31944,2.40814,2.6016
2.10833,2.02313,2.31753,2.40743,2.60125
2.10437,2.02038,2.31562,2.40673,2.60091
2.10044,2.01764,2.31373,2.40603,2.60058
2.09651,2.01491,2.31186,2.40535,2.60025
2.0926,2.0122,2.31,2.40467,2.59993
2.08871,2.00952,2.30815,2.40401,2.59961
2.08484,2.00685,2.30632,2.40335,2.5993
2.08098,2.00419,2.3045,2.40271,2.599
2.07713,2.00155,2.3027,2.40207,2.59869
2.07331,1.99894,2.30091,2.40144,2.59841
2.0695,1.99633,2.29913,2.40082,2.59811
2.0657,1.99375,2.29737,2.40021,2.59783
2.06192,1.99118,2.29562,2.39961,2.59756
2.05816,1.98863,2.29389,2.39902,2.59728
2.05441,1.9861,2.29217,2.39844,2.59702
2.05068,1.98359,2.29046,2.39786,2.59675
2.04696,1.98109,2.28877,2.3973,2.5965
2.04326,1.97861,2.28709,2.39674,2.59625
2.03958,1.97615,2.28542,2.3962,2.59601
2.03591,1.9737,2.28377,2.39566,2.59577
2.03226,1.97127,2.28213,2.39513,2.59553
2.02862,1.96886,2.28051,2.39461,2.5953
2.02501,1.96647,2.27889,2.39409,2.59508
2.0214,1.96409,2.2773,2.39359,2.59486
2.01781,1.96173,2.27571,2.39309,2.59465
2.01424,1.95938,2.27414,2.39261,2.59444
2.01069,1.95706,2.27258,2.39213,2.59424
2.00715,1.95475,2.27104,2.39166,2.59404
2.00362,1.95246,2.26951,2.3912,2.59385
2.00012,1.95018,2.26799,2.39075,2.59367
1.99663,1.94792,2.26649,2.3903,2.59349
1.99315,1.94568,2.265,2.38987,2.59332
1.98969,1.94346,2.26352,2.38944,2.59314
1.98625,1.94125,2.26206,2.38902,2.59298
1.98282,1.93906,2.26061,2.38861,2.59282
1.97941,1.93689,2.25917,2.38821,2.59267
1.97602,1.93473,2.25774,2.38781,2.59252
1.97264,1.93259,2.25633,2.38743,2.59238
1.96927,1.93047,2.25493,2.38705,2.59224
1.96593,1.92836,2.25355,2.38668,2.59211
1.96259,1.92627,2.25218,2.38631,2.59198
1.95928,1.9242,2.25082,2.38596,2.59185
1.95598,1.92214,2.24947,2.38561,2.59174
1.9527,1.9201,2.24814,2.38527,2.59163
1.94943,1.91808,2.24682,2.38494,2.59152
1.94618,1.91607,2.24551,2.38462,2.59142
1.94294,1.91408,2.24421,2.3843,2.59132
1.93972,1.91211,2.24293,2.38399,2.59123
1.93652,1.91015,2.24166,2.38369,2.59114
1.93333,1.90821,2.24041,2.3834,2.59106
1.93016,1.90628,2.23916,2.38311,2.59098
1.92701,1.90438,2.23793,2.38284,2.59091
1.92387,1.90248,2.23671,2.38256,2.59084
1.92074,1.90061,2.2355,2.3823,2.59078
1.91763,1.89875,2.23431,2.38205,2.59073
1.91454,1.8969,2.23313,2.3818,2.59068
1.91147,1.89508,2.23196,2.38156,2.59063
1.90841,1.89327,2.2308,2.38132,2.59059
1.90536,1.89147,2.22966,2.38109,2.59055
1.90233,1.88969,2.22852,2.38087,2.59052
1.89932,1.88793,2.2274,2.38066,2.5905
1.89632,1.88618,2.2263,2.38046,2.59047
1.89334,1.88445,2.2252,2.38025,2.59045
1.89038,1.88273,2.22412,2.38006,2.59044
1.88743,1.88103,2.22304,2.37988,2.59043
1.88449,1.87935,2.22198,2.3797,2.59043
