2.31311,2.03061,1.62975,1.55331,1.3841
2.30681,2.02413,1.62315,1.54535,1.37536
2.30041,2.01754,1.61646,1.53729,1.36654
2.29391,2.01086,1.60968,1.52915,1.35762
2.28732,2.00409,1.6028,1.52091,1.34863
2.28065,1.99724,1.59584,1.51259,1.33955
2.27389,1.9903,1.5888,1.5042,1.3304
2.26706,1.98328,1.58168,1.49573,1.32117
2.26015,1.97619,1.57449,1.48718,1.31188
2.25316,1.96903,1.56722,1.47857,1.30253
2.24611,1.9618,1.55989,1.46989,1.29312
2.23899,1.9545,1.55249,1.46114,1.28364
2.23181,1.94714,1.54503,1.45234,1.27411
2.22457,1.93972,1.53752,1.44349,1.26454
2.21728,1.93225,1.52996,1.43459,1.25492
2.20995,1.92474,1.52235,1.42565,1.24527
2.20257,1.91719,1.5147,1.41666,1.23557
2.19515,1.90959,1.50702,1.40764,1.22586
2.1877,1.90196,1.4993,1.39859,1.21611
2.18021,1.89431,1.49155,1.38951,1.20634
2.1727,1.88662,1.48377,1.38041,1.19655
2.16517,1.87891,1.47597,1.37129,1.18674
2.15762,1.87118,1.46816,1.36215,1.17692
2.15005,1.86344,1.46033,1.353,1.1671
2.14247,1.85569,1.45249,1.34384,1.15728
2.13489,1.84793,1.44465,1.33468,1.14746
2.1273,1.84017,1.43681,1.32553,1.13764
2.11972,1.83241,1.42897,1.31638,1.12784
2.11214,1.82466,1.42114,1.30723,1.11804
2.10457,1.81691,1.41331,1.29809,1.10826
2.09701,1.80918,1.4055,1.28898,1.09851
2.08946,1.80146,1.3977,1.27987,1.08877
2.08193,1.79376,1.38992,1.27079,1.07906
2.07442,1.78607,1.38216,1.26173,1.06937
2.06693,1.77841,1.37443,1.25269,1.05972
2.05947,1.77078,1.36672,1.24369,1.05011
2.05204,1.76317,1.35904,1.23472,1.04052
2.04464,1.7556,1.3514,1.22579,1.03099
2.03728,1.74807,1.3438,1.21691,1.02151
2.02997,1.74059,1.33625,1.20808,1.0121
2.0227,1.73316,1.32874,1.19931,1.00274
2.01549,1.72578,1.3213,1.19059,0.993458
2.00833,1.71845,1.3139,1.18194,0.98424
2.00122,1.71118,1.30656,1.17335,0.97509
1.99417,1.70395,1.29928,1.16482,0.966005
1.98717,1.69679,1.29205,1.15636,0.956991
1.98022,1.68968,1.28488,1.14795,0.948044
1.97331,1.6826,1.27774,1.13959,0.939146
1.96642,1.67554,1.27062,1.13124,0.930268
1.95957,1.66853,1.26356,1.12296,0.921464
1.95279,1.66158,1.25655,1.11474,0.91273
1.94607,1.6547,1.24962,1.1066,0.904077
1.93941,1.64788,1.24274,1.09852,0.895501
1.93282,1.64113,1.23593,1.09052,0.886996
1.92628,1.63443,1.22918,1.08258,0.878567
1.9198,1.62779,1.22249,1.07471,0.870216
1.91339,1.62122,1.21587,1.06691,0.861937
1.90704,1.6147,1.20931,1.05917,0.85373
1.90075,1.60826,1.20281,1.05151,0.845607
1.89452,1.60187,1.19638,1.04392,0.837558
1.88836,1.59555,1.19001,1.03641,0.829587
1.88226,1.5893,1.18372,1.02896,0.821698
1.87623,1.58311,1.17748,1.02159,0.813885
1.87026,1.57698,1.17131,1.01429,0.806144
1.86435,1.57092,1.16521,1.00705,0.79848
1.8585,1.56491,1.15916,0.999884,0.790891
1.85271,1.55897,1.15318,0.992787,0.783378
1.84698,1.55309,1.14726,0.985757,0.775937
1.84131,1.54727,1.1414,0.97879,0.768565
1.8357,1.54151,1.1356,0.971896,0.761273
1.83015,1.53581,1.12986,0.965063,0.754046
1.82467,1.53017,1.1242,0.95831,0.746905
1.81924,1.5246,1.11859,0.951619,0.739832
1.81387,1.51908,1.11304,0.944994,0.732832
1.80856,1.51362,1.10755,0.938436,0.725905
1.80331,1.50822,1.10211,0.931941,0.719044
1.79811,1.50288,1.09674,0.92551,0.712255
1.79297,1.49759,1.09142,0.91914,0.705531
1.78789,1.49236,1.08616,0.912835,0.698877
1.78286,1.48719,1.08096,0.906591,0.69229
1.77788,1.48206,1.07581,0.900411,0.685773
1.77297,1.47701,1.07073,0.894302,0.679333
1.76812,1.47201,1.0657,0.888252,0.672957
1.76331,1.46706,1.06073,0.882262,0.666646
1.75856,1.46216,1.05581,0.876333,0.6604
1.75386,1.45732,1.05095,0.870464,0.654221
1.74921,1.45253,1.04613,0.864652,0.648104
1.74461,1.44779,1.04137,0.858896,0.642047
1.74006,1.4431,1.03666,0.853201,0.636057
1.73556,1.43846,1.032,0.84756,0.630126
1.73111,1.43387,1.0274,0.841973,0.624254
1.72671,1.42934,1.02285,0.83645,0.61845
1.72236,1.42485,1.01834,0.830981,0.612706
1.71806,1.42041,1.01388,0.825567,0.607022
1.71381,1.41602,1.00948,0.820204,0.601394
1.7096,1.41167,1.00511,0.814895,0.595825
1.70543,1.40738,1.0008,0.809638,0.590312
1.70131,1.40312,0.996534,0.804433,0.584856
1.69724,1.39891,0.992314,0.799283,0.579459
1.69321,1.39475,0.988139,0.794182,0.574116
1.68923,1.39063,0.984011,0.789133,0.568831
1.68529,1.38657,0.979932,0.784141,0.563606
1.6814,1.38254,0.975897,0.779196,0.558433
1.67755,1.37856,0.971903,0.774298,0.553313
1.67373,1.37461,0.967953,0.769448,0.548243
1.66997,1.37072,0.964046,0.764651,0.543232
1.66624,1.36686,0.96018,0.759895,0.538266
1.66255,1.36304,0.956358,0.755193,0.533358
1.6589,1.35927,0.952576,0.750534,0.528499
1.65529,1.35553,0.948834,0.745919,0.523686
1.65173,1.35183,0.945134,0.741355,0.518929
1.6482,1.34818,0.941479,0.73684,0.514226
1.64472,1.34457,0.937864,0.732368,0.509569
1.64127,1.341,0.934288,0.727941,0.504962
1.63786,1.33746,0.930753,0.723562,0.500407
1.63449,1.33397,0.927259,0.719232,0.495905
1.63116,1.33052,0.923802,0.71494,0.491445
1.62787,1.3271,0.920383,0.71069,0.487031
1.62461,1.32372,0.917002,0.706488,0.482668
1.62138,1.32037,0.913657,0.702322,0.478346
1.61819,1.31706,0.910349,0.698202,0.474073
1.61504,1.31379,0.90708,0.694125,0.469848
1.61193,1.31056,0.903849,0.690091,0.46567
1.60885,1.30736,0.900651,0.686097,0.461535
1.6058,1.30419,0.897489,0.682143,0.457443
1.60279,1.30106,0.894359,0.678224,0.45339
1.5998,1.29796,0.891264,0.674348,0.449385
1.59686,1.29489,0.888202,0.670509,0.445419
1.59394,1.29186,0.885174,0.666707,0.441494
1.59105,1.28885,0.882177,0.662943,0.437609
1.5882,1.28589,0.879215,0.659219,0.43377
1.58538,1.28295,0.876288,0.655537,0.429976
1.58259,1.28005,0.873394,0.651891,0.42622
1.57984,1.27718,0.870531,0.648281,0.422505
1.57711,1.27434,0.867701,0.644708,0.418829
1.57441,1.27153,0.864901,0.641171,0.415193
1.57175,1.26875,0.862131,0.63767,0.411596
1.56911,1.26601,0.859394,0.634205,0.408038
1.56651,1.26329,0.856687,0.630775,0.404519
1.56393,1.2606,0.854009,0.627382,0.401039
1.56138,1.25794,0.851361,0.62402,0.397595
1.55886,1.25532,0.848746,0.620698,0.394192
1.55637,1.25272,0.84616,0.617408,0.390824
1.55391,1.25015,0.843602,0.614155,0.387498
1.55147,1.2476,0.841072,0.61093,0.384201
1.54907,1.24509,0.83857,0.607741,0.380944
1.54669,1.2426,0.836096,0.604583,0.377721
1.54433,1.24014,0.83365,0.60146,0.374535
1.542,1.23771,0.83123,0.598364,0.37138
1.5397,1.2353,0.828837,0.595302,0.36826
1.53742,1.23292,0.826471,0.59227,0.365174
1.53517,1.23057,0.824134,0.589272,0.362124
1.53295,1.22824,0.821823,0.586307,0.359111
1.53075,1.22594,0.819538,0.583372,0.35613
1.52858,1.22366,0.817278,0.580466,0.35318
1.52643,1.22141,0.815043,0.57759,0.350263
1.5243,1.21918,0.812832,0.574741,0.347375
1.5222,1.21698,0.810647,0.571924,0.344522
1.52012,1.2148,0.808485,0.569134,0.341699
1.51806,1.21264,0.806345,0.566371,0.338905
1.51602,1.21051,0.804229,0.563636,0.336142
1.51401,1.2084,0.802139,0.560931,0.33341
1.51203,1.20632,0.800073,0.558254,0.330709
1.51006,1.20425,0.79803,0.555606,0.328039
1.50812,1.20221,0.796008,0.552986,0.3254
1.50619,1.2002,0.79401,0.550391,0.322788
1.50429,1.1982,0.792034,0.54782,0.320202
1.50241,1.19622,0.790079,0.54528,0.317648
1.50055,1.19427,0.788146,0.542764,0.315122
1.49872,1.19234,0.786235,0.540272,0.312621
1.4969,1.19043,0.784347,0.537809,0.310151
1.49511,1.18854,0.782483,0.535375,0.307713
1.49333,1.18668,0.780638,0.532965,0.305301
1.49158,1.18483,0.778814,0.530579,0.302914
1.48984,1.18301,0.77701,0.528218,0.300554
1.48813,1.1812,0.775227,0.525881,0.298221
1.48643,1.17941,0.773462,0.523566,0.295911
1.48475,1.17765,0.771717,0.521278,0.293629
1.48309,1.1759,0.769991,0.519011,0.291371
1.48145,1.17417,0.768284,0.516767,0.289138
1.47983,1.17246,0.766596,0.514545,0.286928
1.47822,1.17077,0.764927,0.512347,0.284744
1.47663,1.16909,0.763276,0.510174,0.282587
1.47506,1.16744,0.761644,0.508023,0.280453
1.47351,1.1658,0.760028,0.505891,0.27834
1.47197,1.16418,0.758431,0.503783,0.276252
1.47046,1.16257,0.756851,0.501694,0.274185
1.46895,1.16098,0.755288,0.499628,0.272143
1.46746,1.15941,0.753742,0.49758,0.27012
1.46599,1.15786,0.752212,0.495557,0.268124
1.46454,1.15632,0.750699,0.493549,0.266144
1.4631,1.1548,0.749203,0.491567,0.264192
1.46168,1.1533,0.747724,0.489604,0.262259
1.46027,1.15181,0.74626,0.48766,0.260348
1.45887,1.15034,0.744812,0.485736,0.258457
1.4575,1.14888,0.743379,0.483831,0.256587
1.45613,1.14743,0.741961,0.481946,0.254738
1.45478,1.14601,0.740559,0.480079,0.252908
1.45345,1.14459,0.739171,0.47823,0.251098
1.45213,1.1432,0.737798,0.476401,0.249309
1.45082,1.14181,0.736439,0.474589,0.247538
1.44953,1.14044,0.735096,0.472797,0.245788
1.44825,1.13909,0.733768,0.471024,0.244058
1.44698,1.13775,0.732454,0.46927,0.242348
1.44573,1.13642,0.731152,0.467529,0.240652
1.44449,1.13511,0.729865,0.46581,0.238979
1.44327,1.13381,0.728592,0.464106,0.237323
1.44205,1.13252,0.727331,0.462417,0.235682
1.44085,1.13125,0.726083,0.460748,0.234063
1.43966,1.12999,0.724848,0.459092,0.232457
1.43849,1.12874,0.723627,0.457456,0.230872
1.43733,1.12751,0.72242,0.455837,0.229305
1.43617,1.12628,0.721225,0.454235,0.227756
1.43504,1.12508,0.720042,0.452649,0.226223
1.43391,1.12388,0.718872,0.451078,0.224706
1.43279,1.12269,0.717714,0.449521,0.223204
1.43169,1.12152,0.716568,0.447982,0.221722
1.4306,1.12036,0.715434,0.446458,0.220254
1.42952,1.11921,0.714312,0.444947,0.218801
1.42845,1.11808,0.713201,0.443453,0.217365
1.42739,1.11695,0.712101,0.441974,0.215944
1.42634,1.11584,0.711015,0.440513,0.214542
1.4253,1.11473,0.709939,0.439064,0.213153
1.42428,1.11364,0.708875,0.43763,0.21178
1.42326,1.11256,0.707821,0.43621,0.210421
1.42226,1.11149,0.706778,0.434805,0.209077
1.42126,1.11044,0.705746,0.433415,0.207749
1.42028,1.10939,0.704725,0.432037,0.206434
1.4193,1.10835,0.703713,0.430674,0.205133
1.41834,1.10732,0.702712,0.429325,0.203848
1.41738,1.10631,0.701722,0.427989,0.202575
1.41644,1.1053,0.700743,0.426668,0.201319
1.4155,1.10431,0.699774,0.425359,0.200075
1.41458,1.10332,0.698816,0.424065,0.198846
1.41366,1.10235,0.697867,0.422786,0.197631
1.41276,1.10138,0.696928,0.421519,0.19643
1.41186,1.10043,0.695999,0.420264,0.195241
1.41097,1.09948,0.69508,0.419021,0.194064
1.4101,1.09855,0.69417,0.417792,0.192901
1.40923,1.09762,0.69327,0.416576,0.191752
1.40837,1.09671,0.69238,0.415375,0.190618
1.40752,1.0958,0.6915,0.414186,0.189495
1.40668,1.09491,0.690629,0.413009,0.188386
1.40584,1.09402,0.689767,0.411843,0.187287
1.40502,1.09314,0.688915,0.410693,0.186205
1.40421,1.09227,0.688072,0.409552,0.185131
1.4034,1.09141,0.687238,0.408426,0.184072
1.4026,1.09056,0.686413,0.407311,0.183025
1.40182,1.08972,0.685597,0.406205,0.181987
1.40104,1.08889,0.68479,0.405114,0.180964
1.40026,1.08807,0.683991,0.404035,0.179952
1.3995,1.08726,0.683203,0.402969,0.178955
1.39875,1.08645,0.682423,0.401915,0.177968
1.398,1.08566,0.681652,0.400872,0.176993
1.39727,1.08487,0.680889,0.39984,0.176029
1.39654,1.08409,0.680135,0.39882,0.175076
1.39582,1.08332,0.67939,0.397813,0.174136
1.39511,1.08257,0.678655,0.396821,0.173211
1.39441,1.08182,0.677936,0.395846,0.172303
1.39372,1.08109,0.677225,0.394884,0.171407
1.39304,1.08036,0.676521,0.393932,0.170521
1.39237,1.07965,0.675828,0.392995,0.16965
1.39171,1.07894,0.675142,0.392067,0.168788
1.39105,1.07824,0.674464,0.391151,0.167937
1.3904,1.07755,0.673794,0.390244,0.167096
1.38976,1.07686,0.673133,0.38935,0.166266
1.38913,1.07619,0.67248,0.388467,0.165448
1.38851,1.07552,0.671835,0.387594,0.16464
1.38789,1.07486,0.671197,0.386732,0.163842
1.38728,1.07421,0.670568,0.385882,0.163056
1.38668,1.07357,0.669946,0.385041,0.162278
1.38608,1.07293,0.669333,0.384213,0.161513
1.3855,1.07231,0.668728,0.383395,0.160758
1.38492,1.07169,0.668131,0.382588,0.160013
1.38435,1.07108,0.667541,0.381791,0.159278
1.38378,1.07048,0.666959,0.381005,0.158553
1.38323,1.06988,0.666385,0.380229,0.157839
1.38268,1.0693,0.665818,0.379464,0.157134
1.38214,1.06872,0.66526,0.378709,0.156439
1.3816,1.06815,0.664709,0.377964,0.155755
1.38108,1.06758,0.664165,0.377231,0.155081
1.38056,1.06703,0.663631,0.376508,0.154417
1.38005,1.06648,0.663103,0.375796,0.153763
1.37954,1.06595,0.662584,0.375094,0.153119
1.37904,1.06541,0.662071,0.374402,0.152485
1.37855,1.06489,0.661566,0.373721,0.15186
1.37807,1.06438,0.661069,0.37305,0.151245
1.3776,1.06387,0.660579,0.372388,0.150639
1.37713,1.06337,0.660096,0.371737,0.150043
1.37667,1.06288,0.659622,0.371097,0.149458
1.37622,1.06239,0.659154,0.370466,0.148881
1.37577,1.06191,0.658695,0.369846,0.148314
1.37533,1.06145,0.658243,0.369236,0.147757
1.3749,1.06099,0.657799,0.368637,0.147211
1.37448,1.06053,0.657362,0.368048,0.146673
1.37406,1.06009,0.656932,0.367468,0.146143
1.37365,1.05965,0.65651,0.366899,0.145625
1.37325,1.05922,0.656095,0.366339,0.145114
1.37285,1.05879,0.655687,0.365789,0.144613
1.37246,1.05838,0.655286,0.365249,0.144121
1.37208,1.05797,0.654893,0.364719,0.143639
1.3717,1.05757,0.654508,0.3642,0.143167
1.37134,1.05718,0.654131,0.363691,0.142704
1.37098,1.05679,0.65376,0.363191,0.142249
1.37062,1.05642,0.653396,0.362701,0.141804
1.37028,1.05605,0.65304,0.362222,0.141369
1.36994,1.05568,0.652692,0.361753,0.140943
1.36961,1.05533,0.652349,0.361291,0.140524
1.36928,1.05498,0.652015,0.360841,0.140115
1.36896,1.05464,0.651688,0.360401,0.139715
1.36865,1.05431,0.651366,0.359968,0.139323
1.36835,1.05398,0.651055,0.359549,0.138943
1.36805,1.05367,0.650749,0.359137,0.13857
1.36776,1.05336,0.650451,0.358736,0.138207
1.36748,1.05305,0.65016,0.358344,0.137852
1.3672,1.05276,0.649875,0.357961,0.137505
1.36694,1.05247,0.649599,0.35759,0.137168
1.36667,1.05219,0.649329,0.357226,0.13684
1.36642,1.05192,0.649067,0.356874,0.136521
1.36617,1.05165,0.648811,0.35653,0.13621
1.36593,1.05139,0.648562,0.356195,0.135907
1.36569,1.05115,0.648323,0.355873,0.135616
1.36547,1.0509,0.648088,0.355557,0.13533
1.36525,1.05067,0.647862,0.355254,0.135056
1.36503,1.05044,0.647643,0.354958,0.134789
1.36483,1.05022,0.64743,0.354673,0.134532
1.36463,1.05,0.647225,0.354397,0.134282
1.36443,1.0498,0.647026,0.35413,0.134041
1.36425,1.0496,0.646835,0.353874,0.13381
1.36407,1.04941,0.64665,0.353626,0.133585
1.3639,1.04922,0.646473,0.353388,0.133371
1.36373,1.04905,0.646303,0.35316,0.133165
1.36357,1.04888,0.646141,0.352942,0.132969
1.36342,1.04871,0.645985,0.352733,0.13278
1.36328,1.04856,0.645837,0.352534,0.1326
1.36314,1.04841,0.645695,0.352344,0.132429
1.36307,1.04834,0.645622,0.352246,0.13234
1.36308,1.04835,0.645631,0.352258,0.132352
1.36308,1.04836,0.64564,0.352269,0.132362
1.36309,1.04836,0.645647,0.352279,0.13237
1.3631,1.04837,0.645652,0.352286,0.132377
1.3631,1.04838,0.645659,0.352295,0.132385
1.36311,1.04838,0.645665,0.352303,0.132392
1.36311,1.04839,0.645669,0.352309,0.132397
1.36312,1.04839,0.645674,0.352316,0.132404
1.36312,1.0484,0.645679,0.352322,0.132409
1.36312,1.0484,0.645681,0.352324,0.132411
1.36312,1.0484,0.645681,0.352324,0.132411
1.36312,1.0484,0.64568,0.352323,0.13241
1.36312,1.0484,0.64568,0.352323,0.13241
1.36312,1.0484,0.64568,0.352323,0.13241
1.36312,1.0484,0.645679,0.352322,0.132409
1.36312,1.0484,0.645679,0.352322,0.132409
1.36312,1.0484,0.645679,0.352322,0.132409
1.36312,1.0484,0.645679,0.352321,0.132409
1.36312,1.0484,0.645679,0.352321,0.132409
1.36312,1.0484,0.645678,0.35232,0.132408
1.36312,1.0484,0.645678,0.35232,0.132408
1.36312,1.0484,0.645678,0.35232,0.132408
1.36312,1.0484,0.645678,0.35232,0.132408
1.36312,1.0484,0.645678,0.35232,0.132408
1.36312,1.0484,0.645678,0.35232,0.132408
