1.51418,1.11688,0.734844,0.567124,0.39215
1.50757,1.11228,0.728181,0.564949,0.392602
1.50088,1.10763,0.72157,0.562892,0.393307
1.49415,1.10299,0.715065,0.560989,0.394283
1.48755,1.09853,0.708824,0.559479,0.395795
1.48098,1.09415,0.702761,0.558196,0.397632
1.47442,1.0898,0.696836,0.557077,0.399714
1.4679,1.0855,0.691077,0.556129,0.402024
1.46141,1.08127,0.68549,0.555344,0.404542
1.455,1.07711,0.680087,0.554736,0.407269
1.44866,1.07304,0.674879,0.554296,0.410179
1.44242,1.06908,0.669876,0.554027,0.413263
1.43628,1.06521,0.665073,0.553911,0.416487
1.43024,1.06146,0.660481,0.55397,0.419874
1.42433,1.05784,0.656107,0.554203,0.42341
1.41854,1.05434,0.651951,0.554606,0.427087
1.41287,1.05097,0.648009,0.55518,0.4309
1.40733,1.04773,0.644282,0.555921,0.434843
1.40192,1.04462,0.640769,0.556826,0.438903
1.39663,1.04165,0.637467,0.557896,0.443088
1.39148,1.03881,0.634376,0.559128,0.447382
1.38645,1.0361,0.631493,0.560519,0.451786
1.38155,1.03353,0.628814,0.562055,0.456277
1.37677,1.03109,0.62634,0.563756,0.460884
1.37212,1.02878,0.624065,0.565608,0.465588
1.3676,1.02661,0.621988,0.567576,0.470332
1.36321,1.02456,0.620104,0.569673,0.475142
1.35892,1.02264,0.618409,0.571927,0.480061
1.35475,1.02085,0.616905,0.574336,0.485088
1.35068,1.01918,0.615587,0.576885,0.490201
1.34672,1.01763,0.614454,0.579592,0.495428
1.34286,1.01621,0.613504,0.582444,0.500749
1.3391,1.01491,0.612735,0.58544,0.506167
1.33544,1.01373,0.612145,0.588577,0.511677
1.33187,1.01266,0.611735,0.591868,0.517299
1.32839,1.01172,0.611501,0.595298,0.523014
1.325,1.01089,0.611443,0.598872,0.528829
1.3217,1.01017,0.61156,0.602592,0.534747
1.31849,1.00957,0.611852,0.606454,0.540765
1.31536,1.00909,0.61232,0.610464,0.54689
1.31233,1.00872,0.61296,0.614609,0.553106
1.30937,1.00847,0.61377,0.618893,0.559421
1.3065,1.00833,0.614753,0.623324,0.565845
1.30371,1.0083,0.615905,0.627889,0.572363
1.301,1.00838,0.617227,0.632594,0.578985
1.29837,1.00857,0.618716,0.637437,0.585708
1.29581,1.00887,0.620375,0.642424,0.592542
1.29332,1.00928,0.622199,0.647541,0.599469
1.29091,1.0098,0.62419,0.652795,0.6065
1.28857,1.01043,0.626346,0.658183,0.613632
1.2863,1.01117,0.62867,0.663716,0.62088
1.28411,1.01201,0.631156,0.669374,0.62822
1.28197,1.01296,0.633805,0.67517,0.635669
1.27991,1.01402,0.636617,0.681099,0.643223
1.27791,1.01518,0.639589,0.687159,0.65088
1.27598,1.01645,0.642723,0.69335,0.658641
1.27411,1.01782,0.646019,0.699674,0.666508
1.27231,1.0193,0.64947,0.706122,0.674472
1.27057,1.02088,0.653084,0.712702,0.682544
1.26889,1.02256,0.656854,0.719412,0.690723
1.26728,1.02435,0.66078,0.726249,0.699006
1.26572,1.02624,0.664863,0.733213,0.707393
1.26423,1.02824,0.669096,0.740299,0.715881
1.26279,1.03033,0.673486,0.747512,0.724477
1.26141,1.03252,0.678021,0.754838,0.733162
1.2601,1.03482,0.682707,0.762286,0.741952
1.25884,1.03721,0.687538,0.769847,0.750832
1.25764,1.0397,0.692516,0.777524,0.759811
1.25651,1.04229,0.69764,0.785317,0.768887
1.25543,1.04498,0.702901,0.793217,0.778051
1.25441,1.04776,0.708303,0.801225,0.787306
1.25344,1.05064,0.713838,0.809334,0.796644
1.25253,1.0536,0.719507,0.817554,0.806081
1.25168,1.05667,0.725308,0.825873,0.815599
1.25088,1.05982,0.731235,0.834286,0.825196
1.25014,1.06305,0.737287,0.842791,0.834867
1.24945,1.06638,0.743457,0.851384,0.844613
1.24883,1.0698,0.749749,0.860067,0.854432
1.24825,1.07329,0.756156,0.868832,0.86432
1.24774,1.07688,0.76268,0.877684,0.87428
1.24728,1.08054,0.769306,0.886606,0.884294
1.24689,1.08429,0.776036,0.895597,0.894362
1.24653,1.08811,0.78287,0.904666,0.904499
1.24624,1.09201,0.789796,0.913793,0.914681
1.246,1.09598,0.796818,0.922987,0.924913
1.24581,1.10001,0.803921,0.932228,0.93518
1.24568,1.10412,0.811115,0.941529,0.945495
1.24561,1.1083,0.818391,0.95088,0.955847
1.24558,1.11254,0.825733,0.960264,0.966217
1.24561,1.11684,0.833157,0.969701,0.976628
1.2457,1.12121,0.840652,0.979177,0.987067
1.24583,1.12563,0.848203,0.988677,0.997515
1.24601,1.13009,0.855801,0.998198,1.00798
1.24623,1.13461,0.863456,1.00775,1.01845
1.24651,1.13918,0.871162,1.01731,1.02893
1.24684,1.14379,0.878918,1.0269,1.03942
1.24721,1.14845,0.886708,1.03649,1.0499
1.24765,1.15316,0.894546,1.04609,1.06038
1.24813,1.1579,0.902416,1.0557,1.07086
1.24866,1.16269,0.910314,1.06531,1.08131
1.24924,1.16752,0.918245,1.07491,1.09176
1.24987,1.17237,0.926193,1.08451,1.10218
1.25055,1.17726,0.934159,1.0941,1.11258
1.25127,1.18217,0.942138,1.10367,1.12295
1.25205,1.18712,0.950136,1.11322,1.1333
1.25287,1.19209,0.958144,1.12276,1.14361
1.25374,1.19709,0.966157,1.13228,1.15389
1.25466,1.20212,0.974182,1.14178,1.16415
1.25563,1.20716,0.982193,1.15124,1.17434
1.25664,1.21223,0.990212,1.16067,1.1845
1.25771,1.21731,0.998223,1.17008,1.19462
1.25881,1.22241,1.00623,1.17945,1.20468
1.25996,1.22751,1.01421,1.18877,1.21469
1.26115,1.23262,1.02218,1.19805,1.22465
1.26238,1.23775,1.03013,1.20729,1.23455
1.26366,1.24289,1.03808,1.21649,1.24439
1.26499,1.24803,1.04599,1.22564,1.25418
1.26636,1.25319,1.05389,1.23474,1.2639
1.26778,1.25835,1.06177,1.2438,1.27357
1.26923,1.26352,1.06962,1.25281,1.28318
1.27074,1.26869,1.07745,1.26178,1.29272
1.27229,1.27387,1.08526,1.27069,1.3022
1.27387,1.27904,1.09302,1.27953,1.3116
1.2755,1.28422,1.10075,1.28832,1.32094
1.27716,1.28939,1.10846,1.29707,1.33021
1.27888,1.29457,1.11613,1.30575,1.33941
1.28063,1.29975,1.12377,1.31439,1.34855
1.28244,1.30493,1.13138,1.32296,1.35762
1.28428,1.31011,1.13896,1.33148,1.36662
1.28616,1.31529,1.1465,1.33995,1.37555
1.28809,1.32047,1.15401,1.34836,1.38441
1.29006,1.32565,1.16149,1.35672,1.39321
1.29207,1.33082,1.16892,1.36501,1.40192
1.29412,1.33599,1.17632,1.37325,1.41058
1.29621,1.34117,1.18368,1.38143,1.41916
1.29835,1.34634,1.19102,1.38956,1.42768
1.30053,1.3515,1.19831,1.39763,1.43612
1.30274,1.35667,1.20557,1.40565,1.44451
1.305,1.36184,1.21279,1.41361,1.45282
1.30731,1.367,1.21998,1.42152,1.46106
1.30966,1.37217,1.22714,1.42938,1.46925
1.31205,1.37734,1.23427,1.4372,1.47738
1.31447,1.3825,1.24136,1.44494,1.48543
1.31695,1.38766,1.24842,1.45265,1.49342
1.31946,1.39283,1.25544,1.4603,1.50135
1.32202,1.398,1.26244,1.46792,1.50924
1.32462,1.40318,1.26941,1.47548,1.51705
1.32727,1.40835,1.27636,1.483,1.52482
1.32996,1.41353,1.28327,1.49048,1.53252
1.3327,1.41872,1.29016,1.49791,1.54017
1.33547,1.42391,1.29702,1.5053,1.54778
1.3383,1.42911,1.30386,1.51265,1.55533
1.34116,1.43431,1.31067,1.51996,1.56282
1.34407,1.43952,1.31746,1.52723,1.57026
1.34702,1.44473,1.32422,1.53446,1.57766
1.35002,1.44996,1.33096,1.54166,1.58501
1.35307,1.45519,1.33769,1.54882,1.59232
1.35616,1.46043,1.3444,1.55595,1.59959
1.35929,1.46569,1.3511,1.56307,1.60683
1.36248,1.47098,1.35781,1.57019,1.61406
1.36571,1.47628,1.36452,1.57728,1.62127
1.36898,1.48159,1.3712,1.58434,1.62842
1.3723,1.48692,1.37786,1.59137,1.63554
1.37567,1.49225,1.38451,1.59837,1.64262
1.37908,1.4976,1.39115,1.60534,1.64967
1.38254,1.50296,1.39777,1.61229,1.65667
1.38604,1.50833,1.40439,1.61922,1.66365
1.38959,1.51372,1.41099,1.62612,1.6706
1.39319,1.51913,1.41758,1.63301,1.67752
1.39683,1.52455,1.42417,1.63988,1.68441
1.40052,1.52999,1.43075,1.64672,1.69127
1.40426,1.53545,1.43733,1.65356,1.69811
1.40804,1.54093,1.44389,1.66037,1.70491
1.41188,1.54642,1.45046,1.66717,1.71171
1.41576,1.55194,1.45702,1.67395,1.71847
1.41969,1.55748,1.46358,1.68072,1.72522
1.42367,1.56304,1.47015,1.68749,1.73195
1.42769,1.56862,1.47671,1.69424,1.73866
1.43177,1.57422,1.48327,1.70099,1.74536
1.43589,1.57985,1.48984,1.70773,1.75204
1.44007,1.5855,1.49641,1.71446,1.7587
1.44432,1.59119,1.50298,1.72117,1.76534
1.44862,1.59691,1.50956,1.72789,1.77197
1.45297,1.60265,1.51614,1.7346,1.77859
1.45737,1.60842,1.52274,1.74132,1.78521
1.46182,1.61422,1.52934,1.74803,1.79181
1.46632,1.62004,1.53596,1.75475,1.79842
1.47087,1.6259,1.54259,1.76147,1.80502
1.47548,1.63179,1.54922,1.76819,1.81162
1.48013,1.6377,1.55587,1.77492,1.81821
1.48484,1.64365,1.56254,1.78165,1.82481
1.48959,1.64962,1.56922,1.78839,1.8314
1.49436,1.6556,1.57589,1.79513,1.83799
1.49919,1.66162,1.58259,1.80188,1.84459
1.50406,1.66766,1.5893,1.80863,1.85119
1.50898,1.67374,1.59603,1.81539,1.85779
1.51396,1.67985,1.60277,1.82216,1.86439
1.51898,1.68599,1.60953,1.82895,1.871
1.52406,1.69216,1.6163,1.83573,1.87761
1.52919,1.69837,1.62309,1.84254,1.88423
1.53436,1.70461,1.62991,1.84936,1.89086
1.53959,1.71088,1.63674,1.85618,1.89749
1.54487,1.71719,1.64359,1.86303,1.90414
1.5502,1.72354,1.65047,1.86989,1.91079
1.55559,1.72992,1.65737,1.87676,1.91746
1.56102,1.73633,1.66429,1.88365,1.92414
1.56651,1.74278,1.67123,1.89056,1.93083
1.57204,1.74926,1.67819,1.89748,1.93753
1.57763,1.75578,1.68518,1.90442,1.94424
1.58326,1.76233,1.69218,1.91137,1.95097
1.58894,1.76892,1.69921,1.91834,1.95771
1.59467,1.77554,1.70626,1.92534,1.96446
1.60045,1.78219,1.71334,1.93235,1.97123
1.60627,1.78888,1.72044,1.93937,1.97802
1.61214,1.7956,1.72756,1.94641,1.98481
1.61806,1.80235,1.7347,1.95347,1.99162
1.62401,1.80913,1.74186,1.96055,1.99844
1.63002,1.81595,1.74905,1.96765,2.00528
1.63607,1.8228,1.75625,1.97476,2.01214
1.64216,1.82968,1.76349,1.9819,2.01902
1.6483,1.8366,1.77074,1.98905,2.02591
1.65449,1.84354,1.77802,1.99622,2.03281
1.66072,1.85052,1.78533,2.00342,2.03974
1.66699,1.85754,1.79265,2.01063,2.04668
1.6733,1.86458,1.8,2.01787,2.05364
1.67967,1.87166,1.80738,2.02512,2.06062
1.68607,1.87878,1.81478,2.0324,2.06762
1.69252,1.88592,1.82221,2.0397,2.07464
1.699,1.89309,1.82965,2.04701,2.08167
1.70553,1.90029,1.83712,2.05435,2.08872
1.71209,1.90752,1.8446,2.0617,2.09579
1.71869,1.91478,1.85211,2.06907,2.10287
1.72533,1.92207,1.85965,2.07646,2.10998
1.73201,1.92939,1.8672,2.08387,2.1171
1.73873,1.93674,1.87478,2.0913,2.12424
1.74548,1.94411,1.88237,2.09874,2.13139
1.75226,1.9515,1.88999,2.1062,2.13856
1.75908,1.95892,1.89762,2.11368,2.14575
1.76594,1.96637,1.90527,2.12118,2.15295
1.77282,1.97384,1.91294,2.12869,2.16017
1.77974,1.98134,1.92064,2.13623,2.16741
1.78669,1.98886,1.92834,2.14377,2.17466
1.79367,1.9964,1.93607,2.15134,2.18193
1.80068,2.00397,1.94382,2.15892,2.18922
1.80772,2.01156,1.95158,2.16651,2.19651
1.81479,2.01917,1.95935,2.17412,2.20382
1.82189,2.02679,1.96715,2.18174,2.21115
1.82901,2.03444,1.97495,2.18938,2.21849
1.83616,2.04211,1.98278,2.19704,2.22585
1.84334,2.0498,1.99061,2.2047,2.23321
1.85054,2.0575,1.99846,2.21238,2.2406
1.85777,2.06522,2.00633,2.22007,2.24799
1.86502,2.07297,2.01421,2.22777,2.2554
1.87229,2.08072,2.0221,2.23549,2.26282
1.87959,2.0885,2.03,2.24321,2.27026
1.88691,2.09629,2.03792,2.25096,2.2777
1.89425,2.10409,2.04585,2.2587,2.28516
1.90161,2.11191,2.05379,2.26647,2.29263
1.90899,2.11975,2.06174,2.27424,2.30011
1.91639,2.1276,2.0697,2.28202,2.3076
1.92381,2.13546,2.07767,2.28981,2.3151
1.93125,2.14333,2.08565,2.29761,2.32261
1.93871,2.15122,2.09364,2.30542,2.33013
1.94618,2.15912,2.10165,2.31324,2.33766
1.95367,2.16703,2.10965,2.32107,2.3452
1.96118,2.17495,2.11767,2.32891,2.35275
1.9687,2.18288,2.1257,2.33675,2.36031
1.97624,2.19083,2.13372,2.3446,2.36788
1.9838,2.19878,2.14177,2.35246,2.37546
1.99137,2.20675,2.14982,2.36034,2.38306
1.99896,2.21473,2.15788,2.36822,2.39066
2.00656,2.22271,2.16594,2.3761,2.39826
2.01418,2.23071,2.17402,2.38399,2.40588
2.02181,2.23871,2.18209,2.39189,2.4135
2.02944,2.24671,2.19017,2.3998,2.42113
2.03709,2.25473,2.19826,2.4077,2.42877
2.04475,2.26274,2.20634,2.41561,2.43641
2.05242,2.27077,2.21444,2.42353,2.44406
2.06009,2.2788,2.22253,2.43145,2.45171
2.06778,2.28683,2.23063,2.43937,2.45937
2.07547,2.29487,2.23873,2.4473,2.46703
2.08317,2.30291,2.24683,2.45523,2.4747
2.09088,2.31095,2.25493,2.46315,2.48236
2.09859,2.319,2.26304,2.47109,2.49003
2.10631,2.32705,2.27115,2.47902,2.49772
2.11404,2.3351,2.27926,2.48696,2.50539
2.12177,2.34316,2.28737,2.4949,2.51308
2.12952,2.35122,2.29548,2.50284,2.52077
2.13726,2.35928,2.30359,2.51079,2.52846
2.14502,2.36735,2.31171,2.51873,2.53616
2.15278,2.37541,2.31983,2.52668,2.54387
2.16054,2.38348,2.32794,2.53463,2.55157
2.16831,2.39155,2.33606,2.54258,2.55928
2.17608,2.39962,2.34417,2.55054,2.56699
2.18386,2.40769,2.35229,2.55849,2.57471
2.19164,2.41576,2.3604,2.56644,2.58243
2.19943,2.42384,2.36852,2.5744,2.59015
2.20722,2.43191,2.37663,2.58235,2.59787
2.21501,2.43998,2.38474,2.59031,2.6056
2.2228,2.44805,2.39285,2.59826,2.61332
2.2306,2.45612,2.40096,2.60622,2.62105
2.2384,2.46419,2.40907,2.61417,2.62878
2.2462,2.47226,2.41718,2.62213,2.63652
2.254,2.48033,2.42529,2.63008,2.64426
2.26181,2.4884,2.43339,2.63803,2.65199
2.26961,2.49646,2.44149,2.64599,2.65972
2.27742,2.50453,2.44959,2.65394,2.66746
2.28523,2.51259,2.45769,2.66189,2.67521
2.29304,2.52065,2.46578,2.66984,2.68295
2.30085,2.52871,2.47387,2.67779,2.69069
2.30866,2.53677,2.48197,2.68574,2.69844
2.31647,2.54483,2.49005,2.69368,2.70618
2.32428,2.55288,2.49814,2.70163,2.71393
2.33209,2.56093,2.50622,2.70957,2.72167
2.3399,2.56898,2.5143,2.71751,2.72942
2.34771,2.57702,2.52237,2.72545,2.73716
2.35552,2.58506,2.53044,2.73339,2.74491
2.36333,2.5931,2.53851,2.74133,2.75265
2.37114,2.60114,2.54657,2.74926,2.7604
2.37894,2.60917,2.55464,2.75719,2.76815
2.38675,2.6172,2.5627,2.76512,2.7759
2.39455,2.62523,2.57075,2.77305,2.78365
2.40236,2.63325,2.5788,2.78098,2.7914
2.41016,2.64127,2.58685,2.7889,2.79914
2.41796,2.64928,2.59489,2.79682,2.80689
2.42576,2.65729,2.60293,2.80474,2.81464
2.43356,2.6653,2.61097,2.81266,2.82239
2.44135,2.67331,2.61899,2.82057,2.83013
2.44914,2.68131,2.62702,2.82848,2.83788
2.45694,2.6893,2.63504,2.83639,2.84563
2.46472,2.69729,2.64306,2.8443,2.85337
2.47251,2.70528,2.65108,2.8522,2.86112
2.4803,2.71327,2.65909,2.8601,2.86886
2.48808,2.72124,2.66709,2.868,2.87661
2.49586,2.72922,2.67509,2.8759,2.88436
2.50363,2.73719,2.68309,2.88379,2.8921
2.51141,2.74516,2.69108,2.89168,2.89985
2.51918,2.75312,2.69907,2.89956,2.90759
2.52692,2.76105,2.70703,2.90743,2.91533
2.53462,2.76892,2.71493,2.91527,2.92305
2.54232,2.7768,2.72284,2.9231,2.93078
2.55002,2.78467,2.73075,2.93094,2.93851
2.55772,2.79255,2.73865,2.93877,2.94624
2.56542,2.80043,2.74656,2.94661,2.95397
2.57312,2.80831,2.75447,2.95445,2.9617
2.58083,2.81618,2.76238,2.96229,2.96944
2.58853,2.82406,2.77029,2.97013,2.97717
2.59624,2.83194,2.7782,2.97797,2.98491
2.60396,2.83982,2.78611,2.98581,2.99264
2.61167,2.84771,2.79403,2.99365,3.00038
2.61939,2.85559,2.80194,3.00149,3.00812
2.6271,2.86347,2.80985,3.00934,3.01586
2.63482,2.87136,2.81776,3.01718,3.0236
